2020-05-23 19:55:50	5	3601.4316	-79	-80	102400	4096	-17.380785	0.022250034	0.09575415	0.10821176	-9.7582975E-5	4.894187E-4	0.015880456	0.28048614	-0.4027662	0.68325233	1.164547	2.225768	2.5920115	2.9292324	1.940683	0.0011657903	1.5950676E-4	26.652
2020-05-23 20:05:34	5	3601.2244	-63	-64	102400	4096	-17.324263	0.022305995	0.096997865	0.10963057	-1.19967575E-4	5.0871604E-4	0.016255096	0.29982725	-0.36444888	0.6642761	1.1629555	2.3516698	2.7348871	3.0910707	1.9252908	0.0011441966	1.4023617E-4	26.392
2020-05-23 20:15:15	5	3602.8584	-63	-64	102400	4096	-17.261398	0.021528943	0.100484304	0.11240644	-1.3796885E-4	5.176459E-4	0.016778285	0.2753449	-0.33197588	0.6073208	1.1523452	2.1257064	2.4495475	2.7401783	1.8388135	0.0011808231	1.6193811E-4	26.116
2020-05-23 20:53:50	5	3603.9197	-63	-64	102400	4096	-17.050367	0.02215814	0.091084845	0.10246192	-3.7601596E-5	3.8141434E-4	0.0141690215	0.29233193	-0.27702308	0.569355	1.161736	2.4558754	2.8530788	3.2094464	1.8998411	0.0011496816	1.545818E-4	26.012
2020-05-23 22:31:03	5	3608.7212	-85	-86	102400	4096	-16.778587	0.02354205	0.09697827	0.10986084	-9.973812E-5	5.158785E-4	0.016347734	0.26847902	-0.3957208	0.6641998	1.1638201	2.0998178	2.4438102	2.7684453	1.9303333	0.0013058457	1.8954091E-4	25.968
2020-05-23 22:41:36	5	3558.4006	-65	-65	102400	4096	-16.847862	0.024682805	0.09337362	0.10612533	-1.5425049E-4	4.8662192E-4	0.015423374	0.32494336	-0.47271365	0.797657	1.1702285	2.6164834	3.0618832	3.4800339	2.0456574	0.0013645034	2.0277088E-4	26.068
2020-05-23 23:19:21	5	3606.7405	-83	-83	102400	4096	-16.600945	0.022506285	0.094347835	0.10684971	-6.9808455E-5	4.7047297E-4	0.015592683	0.26113737	-0.30819285	0.5693302	1.1686571	2.0912626	2.4439688	2.767815	1.9350535	0.0011638937	1.6817127E-4	25.88
2020-05-23 23:49:44	5	3609.8545	-65	-65	102400	4096	-16.441385	0.023586694	0.0997499	0.11200145	-6.6824934E-5	5.260555E-4	0.016769772	0.2921209	-0.3910437	0.6831646	1.1562186	2.255792	2.6081886	2.928533	1.870584	0.001260849	1.8153647E-4	25.776
2020-05-24 08:11:43	5	3615.429	-63	-64	102400	4096	-15.213586	0.023460744	0.09633059	0.1085205	-9.2352355E-5	4.7479037E-4	0.015844354	0.31804818	-0.32710963	0.6451578	1.1599132	2.5267115	2.930766	3.3016324	1.8912667	0.0012371561	1.5736693E-4	24.908
2020-05-24 08:41:40	5	3616.4873	-63	-64	102400	4096	-15.335558	0.0225658	0.09670093	0.109695576	-7.7600154E-5	5.118896E-4	0.016364075	0.28845966	-0.3377124	0.62617207	1.1661559	2.2549627	2.6296382	2.9830084	1.9115839	0.0011235734	1.5371648E-4	24.992
2020-05-24 09:40:50	5	3616.446	-63	-64	102400	4096	-15.553553	0.022498414	0.0931493	0.105003	-6.857844E-5	4.33987E-4	0.014952155	0.29772043	-0.36640215	0.6641226	1.1645287	2.4347634	2.8353517	3.1961641	1.9411949	0.0011051424	1.5270764E-4	25.192
2020-05-24 10:11:23	5	3616.6162	-81	-82	102400	4096	-15.627989	0.022256106	0.09723264	0.10897648	-9.1210386E-5	4.8301867E-4	0.015940607	0.2773219	-0.34884825	0.62617016	1.1585629	2.1965027	2.5447867	2.852148	1.9008781	0.0011694543	1.6001286E-4	25.332
2020-05-24 10:32:15	5	3605.7124	-79	-79	102400	4096	-15.758685	0.022720769	0.101063296	0.11282848	-1.0553773E-4	5.2595837E-4	0.016861808	0.29161033	-0.37261906	0.6642294	1.1508887	2.2456954	2.5845454	2.8854225	1.8498781	0.0011310546	1.4635295E-4	25.536
2020-05-24 10:41:51	5	3601.7278	-65	-65	102400	4096	-15.815485	0.022573711	0.09236072	0.1043893	-7.025384E-5	4.1529172E-4	0.014748394	0.29053515	-0.29781896	0.5883541	1.163366	2.3923588	2.783189	3.145657	1.9092547	0.0011188008	1.4877251E-4	25.504
2020-05-24 10:51:19	5	3600.467	-65	-66	102400	4096	-15.857664	0.02321414	0.09169871	0.10322892	-8.382718E-5	4.1089626E-4	0.014446283	0.25649723	-0.38880745	0.6453047	1.1643316	2.1340504	2.4847422	2.7971737	1.9688834	0.0013302607	2.0077245E-4	25.54
2020-05-24 11:01:11	5	3599.8027	-65	-66	102400	4096	-15.898397	0.022956131	0.096174195	0.108326904	-1.2471229E-4	4.7501494E-4	0.015830344	0.29707268	-0.3292577	0.6263304	1.1614722	2.3611171	2.742372	3.088902	1.8955122	0.001205827	1.6725504E-4	25.616
2020-05-24 11:49:52	5	3602.6934	-83	-84	102400	4096	-16.14754	0.023749543	0.10361157	0.11650279	-1.1527602E-4	6.293596E-4	0.018199109	0.33813557	-0.4210197	0.7591553	1.1579472	2.506489	2.902382	3.263492	1.900197	0.0012760782	1.862516E-4	25.976
2020-05-24 12:28:21	5	3600.8997	-69	-69	102400	4096	-16.38309	0.022425523	0.097644985	0.11051201	-7.960662E-5	5.203525E-4	0.016502174	0.28856057	-0.35673934	0.6452999	1.1624147	2.246293	2.611124	2.9552011	1.9108007	0.001145277	1.5887973E-4	26.016
2020-05-24 13:19:53	5	3588.3433	-69	-69	102400	4096	-16.842241	0.02303113	0.0955245	0.10807446	-7.2688985E-5	4.9271557E-4	0.015888475	0.28902343	-0.3753824	0.6644058	1.1663209	2.292936	2.6742992	3.0256472	1.9517844	0.0011734535	1.586033E-4	26.512
2020-05-24 13:56:04	5	3594.3538	-67	-67	102400	4096	-17.093561	0.022061074	0.094228014	0.10615238	-6.109123E-5	4.3931187E-4	0.015225466	0.29511377	-0.31228712	0.6074009	1.1623999	2.391686	2.7800958	3.1319113	1.8950982	0.0012088974	1.6731088E-4	26.684
2020-05-24 14:15:28	5	3596.708	-67	-68	102400	4096	-17.071962	0.022383144	0.09257196	0.104121655	-6.4011016E-5	4.124871E-4	0.014634329	0.27412024	-0.37121972	0.64533997	1.1618373	2.2659729	2.6326919	2.9611585	1.9260377	0.0013827211	2.2841753E-4	26.688
2020-05-24 14:25:23	5	3599.7139	-71	-72	102400	4096	-17.020546	0.025616711	0.09332028	0.10536958	-6.187123E-5	4.3678356E-4	0.015016531	0.2804138	-0.34591752	0.6263313	1.1629728	2.2883086	2.6612406	3.0048542	1.9369886	0.0018724247	2.8940607E-4	26.336
2020-05-24 15:05:11	5	3552.097	-67	-67	102400	4096	-17.15548	0.022760136	0.095069185	0.107429445	-1.0438939E-4	4.700585E-4	0.015638862	0.2890417	-0.3567446	0.6457863	1.1640704	2.3113086	2.690526	3.0403302	1.921948	0.00126206	1.8750376E-4	26.908
2020-05-24 15:43:05	5	3602.403	-67	-67	102400	4096	-17.10764	0.023979656	0.09423339	0.1064019	-9.3589944E-5	4.5968464E-4	0.015375661	0.27330032	-0.37198433	0.64528465	1.1653799	2.2040591	2.5685663	2.900249	1.9444305	0.0012663299	1.7420396E-4	26.596
2020-05-24 16:04:04	5	3555.199	-103	-104	102400	4096	-17.180552	0.02472172	0.09761077	0.11105513	-1.681957E-4	6.8219256E-4	0.017471537	0.35292068	-0.48276314	0.8356838	1.1902192	2.6700017	3.1778872	3.6155915	2.2348313	0.0012792473	1.7746449E-4	26.776
2020-05-24 16:12:27	5	3588.0603	-69	-69	102400	4096	-17.331184	0.023937812	0.09405081	0.10800071	-7.296807E-5	4.8398547E-4	0.015900932	0.2843345	-0.38007513	0.66440964	1.1675748	2.2548532	2.6327095	3.023201	1.9141992	0.0013687832	1.9545843E-4	26.9
2020-05-24 22:07:54	5	3621.8354	-69	-69	102400	4096	-17.294783	0.02281943	0.09644988	0.10852941	-1.244639E-4	4.812251E-4	0.015884692	0.2756699	-0.38839832	0.6640682	1.1612934	2.1872578	2.5400481	2.8581676	1.9071759	0.0011669847	1.6027251E-4	26.716
2020-05-24 22:37:39	5	3618.3674	-67	-68	102400	4096	-17.257338	0.022457546	0.09506943	0.10699056	-1.499163E-4	4.5657923E-4	0.015454742	0.29425624	-0.3698463	0.66410255	1.1619445	2.366981	2.750301	3.095172	1.9115807	0.0011384535	1.4704354E-4	26.812
2020-05-25 01:34:42	5	3621.5066	-69	-69	102400	4096	-16.683956	0.022808911	0.09800188	0.11052189	-1.5904242E-4	5.220495E-4	0.016518964	0.29088297	-0.43010816	0.72099113	1.162902	2.2632205	2.6319036	2.9681365	1.9131371	0.0011643767	1.5644002E-4	25.976
2020-05-25 02:33:43	5	3613.6902	-69	-69	102400	4096	-16.572546	0.023908155	0.09737012	0.10981548	-8.697679E-5	5.0431525E-4	0.016286207	0.29139	-0.35378402	0.645174	1.1621078	2.2833087	2.653451	2.9926019	1.9013505	0.0012942482	1.8160576E-4	25.96
2020-05-25 03:32:51	5	3615.6404	-69	-69	102400	4096	-16.38924	0.022848899	0.097027905	0.109120466	-7.1388844E-5	4.8941065E-4	0.01602718	0.27934167	-0.34683898	0.62618065	1.160172	2.2065163	2.5599384	2.8789828	1.9052817	0.0011086162	1.3572928E-4	25.692
2020-05-25 06:59:08	5	3621.212	-69	-70	102400	4096	-16.102661	0.02404692	0.09702035	0.10902935	-1.14925235E-4	4.816221E-4	0.015955312	0.25974682	-0.38535377	0.6451006	1.1585351	2.0563529	2.382357	2.6772406	1.8918897	0.0013075339	1.9511655E-4	25.3
2020-05-25 07:28:48	5	3621.5535	-69	-70	102400	4096	-16.039955	0.023430767	0.09930683	0.11146383	-1.4254267E-4	5.2901846E-4	0.016643114	0.31096375	-0.42900074	0.7399645	1.1573997	2.4104185	2.7898176	3.1313431	1.9098604	0.0012864689	1.7890795E-4	25.184
2020-05-25 11:24:52	5	3618.6672	-85	-85	102400	4096	-5.8536944	0.022234859	0.099052295	0.111574575	-8.782304E-5	5.310956E-4	0.016758649	0.29423094	-0.42679167	0.7210226	1.1602571	2.27284	2.6370788	2.9704607	1.8910139	0.0011933148	1.6540475E-4	24.728
2020-05-25 12:23:48	5	3616.264	-89	-89	102400	4096	-7.9104023	0.023346875	0.09551237	0.10782177	-9.816283E-5	4.6001794E-4	0.015591022	0.28246564	-0.36268312	0.64514875	1.1580594	2.262186	2.6197457	2.9573722	1.8924552	0.001266958	1.8332562E-4	25.776
2020-05-25 16:48:58	5	3616.2637	-75	-76	102400	4096	-2.2575023	0.026576217	0.36562926	0.40101638	-0.03400758	0.072485514	0.20385289	0.7395049	-0.9302922	1.6697971	1.125891	1.6378819	1.8440764	2.022554	1.7442851	0.0019038654	3.2266174E-4	24.024
2020-05-25 20:47:54	5	3626.234	-61	-61	102400	4096	-5.0286107	0.023333726	0.12132917	0.14183314	-0.0011059325	0.0023364471	0.030211909	0.41838714	-0.60610706	1.0244942	1.2254945	2.4070728	2.9498546	3.448364	2.5597622	0.0013100193	1.9391495E-4	24.624
2020-05-27 20:16:54	5	3625.306	-87	-87	102400	4096	-14.655908	0.02208611	0.09320436	0.10501235	-9.866538E-5	4.281662E-4	0.01494444	0.274845	-0.3132993	0.5881443	1.1641245	2.2482677	2.6172636	2.9488428	1.9171368	0.0011411154	1.5240278E-4	25.428
2020-05-28 00:14:34	5	3625.3242	-87	-87	102400	4096	-15.227239	0.023370646	0.09746763	0.10926754	-9.140241E-5	4.7965493E-4	0.01596553	0.27700812	-0.38702577	0.6640339	1.1563798	2.1923041	2.5351365	2.8420525	1.8817512	0.0012292245	1.7084731E-4	24.328
2020-05-28 04:12:07	5	3624.575	-87	-87	102400	4096	-15.227031	0.02358869	0.10003578	0.1118981	-1.3263419E-4	5.274284E-4	0.016690588	0.29560348	-0.42535427	0.72095776	1.1545509	2.2880933	2.6417203	2.9549775	1.8933034	0.0012711239	1.8142881E-4	24.108
2020-05-28 08:09:47	5	3624.693	-87	-87	102400	4096	-15.13951	0.023142044	0.09972461	0.11263617	-1.2605666E-4	5.239328E-4	0.016829884	0.2840003	-0.4179841	0.7019844	1.1517619	2.1891637	2.5213952	2.8478456	1.8497514	0.0013368019	2.0213689E-4	24.1
2020-05-28 20:01:59	5	3623.7651	-87	-87	102400	4096	-14.592117	0.023171198	0.09670192	0.10889784	-5.3421467E-5	4.638597E-4	0.015775803	0.28661197	-0.30154568	0.58815765	1.1533908	2.2819104	2.6319344	2.9638708	1.8638188	0.0012935048	1.9055148E-4	24.9
2020-05-28 23:59:42	5	3623.5234	-87	-87	102400	4096	-14.494287	0.022069845	0.094659686	0.10688724	-6.238632E-5	4.4327218E-4	0.015315126	0.28359282	-0.30456674	0.58815956	1.1578022	2.2915795	2.6531959	2.9959195	1.8898587	0.0012009674	1.6953675E-4	24.968
2020-05-29 15:49:43	5	3623.5933	-85	-86	102400	4096	-14.535191	0.022088712	0.089341305	0.10084103	-7.8116915E-5	3.5098768E-4	0.01362645	0.26759323	-0.30159298	0.5691862	1.1575881	2.292365	2.6536148	2.9951794	1.8902812	0.0012252058	1.7737575E-4	24.904
2020-05-30 07:39:13	5	3623.5884	-87	-88	102400	4096	-15.036935	0.023644166	0.099090904	0.11126899	-9.044832E-5	5.156665E-4	0.016596058	0.31398785	-0.33108985	0.6450777	1.157786	2.4373078	2.8218808	3.168685	1.8722291	0.0012397472	1.6852627E-4	24.048
2020-05-30 15:34:06	5	3623.13	-87	-87	102400	4096	-14.859866	0.023353599	0.0986969	0.11039559	-1.2762284E-4	4.787287E-4	0.016129462	0.26962867	-0.35648045	0.6261091	1.1504247	2.12303	2.4423864	2.731886	1.8401351	0.0011416652	1.5706095E-4	24.26
2020-05-30 16:04:45	5	3615.999	-87	-87	102400	4096	-14.822604	0.021634752	0.09810947	0.110206604	-1.7542522E-4	4.8040494E-4	0.01614162	0.28772038	-0.376406	0.6641264	1.1528318	2.264629	2.6107361	2.9326463	1.8437974	0.0011186806	1.5838501E-4	24.104
2020-05-30 17:03:52	5	3614.742	-87	-87	102400	4096	-14.782638	0.021658769	0.09198855	0.10424897	-1.3086064E-4	4.0297952E-4	0.014606119	0.2664524	-0.3028101	0.5692625	1.1592995	2.2047138	2.5559235	2.8965821	1.888919	0.0011826227	1.7980012E-4	24.256
2020-05-30 18:32:22	5	3614.3071	-87	-87	102400	4096	-14.728031	0.022694862	0.09554994	0.1075899	-1.1153189E-4	4.5671948E-4	0.015514355	0.26867837	-0.37648994	0.6451683	1.1576983	2.1570778	2.497245	2.8119154	1.8975013	0.0011690534	1.5962448E-4	24.464
2020-05-30 19:02:03	5	3613.5312	-87	-87	102400	4096	-14.705365	0.02246589	0.09559426	0.108807996	-5.9243386E-5	4.7783833E-4	0.015943488	0.32174504	-0.3234309	0.64517593	1.1604619	2.548122	2.9569983	3.3657362	1.8798113	0.0012117297	1.7238983E-4	24.36
2020-05-30 21:00:05	5	3613.3784	-87	-87	102400	4096	-14.649097	0.022890149	0.09214031	0.1050811	-9.235969E-5	4.2877032E-4	0.014887836	0.26544374	-0.43666083	0.70210457	1.1611576	2.1754882	2.5260847	2.8808646	1.9344682	0.0012471917	1.8575991E-4	24.388
2020-05-30 22:28:36	5	3613.0374	-85	-86	102400	4096	-14.643136	0.023647983	0.09296852	0.104448155	-7.56518E-5	4.096004E-4	0.014657187	0.25940824	-0.44270015	0.7021084	1.1591097	2.1426857	2.4836078	2.7902803	1.9065981	0.0012081898	1.6751896E-4	24.46
2020-05-31 01:54:56	5	3611.932	-85	-86	102400	4096	-14.693782	0.02248821	0.09406747	0.10594109	-9.699207E-5	4.3580425E-4	0.0151285045	0.2718611	-0.3733301	0.6451912	1.1610036	2.210289	2.5661535	2.890065	1.9041426	0.0011616674	1.5831353E-4	24.332
2020-05-31 03:24:31	5	3513.1423	-85	-86	102400	4096	-14.66659	0.02449451	0.094138525	0.10585749	-1.1881836E-4	4.3387647E-4	0.015059908	0.29844537	-0.3477405	0.6461859	1.1592833	2.4319448	2.8193128	3.170279	1.9130287	0.0013049587	1.7353873E-4	24.732
2020-05-31 03:53:16	5	3607.9463	-120	-86	102400	4096	-14.692963	0.023224356	0.0936108	0.10530035	-9.773959E-5	4.2498446E-4	0.014911279	0.28914523	-0.35608506	0.6452303	1.1596519	2.367874	2.7459095	3.0888019	1.9113634	0.0013103264	1.9541295E-4	24.488
2020-05-31 04:22:57	5	3609.0134	-85	-86	102400	4096	-14.71366	0.02233143	0.095520176	0.107232176	-1.3038846E-4	4.5250444E-4	0.015429133	0.3100778	-0.3920735	0.7021513	1.1583656	2.4963179	2.8916488	3.246202	1.9008148	0.0011524168	1.532691E-4	24.628
2020-05-31 06:50:19	5	3611.0212	-85	-86	102400	4096	-14.7616825	0.024079457	0.0961446	0.10884379	-1.8726279E-4	5.038163E-4	0.015998797	0.3016087	-0.49540362	0.7970123	1.1620907	2.3845158	2.7710235	3.137032	1.9683281	0.0013388403	1.9103833E-4	24.28
2020-05-31 12:14:26	5	3611.321	-87	-87	102400	4096	-14.64449	0.023712581	0.0921702	0.103874445	-7.684169E-5	4.124088E-4	0.014576502	0.26038814	-0.40378594	0.6641741	1.1622993	2.1567237	2.5067585	2.8250794	1.9409809	0.0012512789	1.7123437E-4	24.508
2020-05-31 14:41:53	5	3612.4614	-87	-87	102400	4096	-14.539044	0.023454467	0.0928944	0.104613796	-8.4344174E-5	4.1434495E-4	0.014678267	0.3069991	-0.45204365	0.75904274	1.1581063	2.5339596	2.9345946	3.3048182	1.923147	0.0012534147	1.7822708E-4	24.708
2020-05-31 15:41:01	5	3611.886	-87	-87	102400	4096	-14.511378	0.023434056	0.095135234	0.10668635	-7.460815E-5	4.286718E-4	0.015178132	0.2602326	-0.30905375	0.56928635	1.1547828	2.1122851	2.4392304	2.7353969	1.8607512	0.001257403	1.8618225E-4	24.84
2020-05-31 17:09:36	5	3611.7263	-87	-87	102400	4096	-14.476629	0.023230184	0.096044235	0.10867281	-7.236722E-5	4.8227914E-4	0.015921416	0.30135474	-0.36281458	0.6641693	1.1611009	2.3882906	2.7730463	3.137666	1.9025458	0.0012295551	1.6712437E-4	24.884
2020-05-31 21:05:17	5	3612.632	-85	-86	102400	4096	-14.39923	0.021709444	0.09282439	0.105211794	-3.964354E-5	4.3041867E-4	0.015028673	0.28107706	-0.2882026	0.5692797	1.1651877	2.2927942	2.6715355	3.0280516	1.9056793	0.0011544656	1.6920084E-4	24.976
2020-05-31 21:34:58	5	3612.092	-87	-87	102400	4096	-14.394988	0.021299627	0.09778637	0.109946504	-3.564366E-5	5.027684E-4	0.016279161	0.29569682	-0.3494934	0.64519024	1.1604718	2.3175583	2.689461	3.0239065	1.8971598	0.0010924189	1.4100083E-4	24.992
2020-06-01 02:00:12	5	3612.7495	-87	-87	102400	4096	-14.414997	0.023389926	0.096876755	0.108947	-8.14792E-5	4.928583E-4	0.016026936	0.2778939	-0.34831345	0.62620735	1.1620103	2.1950972	2.5507257	2.8685305	1.9187616	0.0012826301	1.7877395E-4	24.992
2020-06-01 02:29:53	5	3612.0024	-87	-87	102400	4096	-14.423866	0.021353032	0.097330995	0.110243455	-7.956496E-5	5.016931E-4	0.01637725	0.30557895	-0.32063508	0.626214	1.1608275	2.3878274	2.7718558	3.1395853	1.8704933	0.0011794864	1.788979E-4	24.988
2020-06-01 03:29:02	5	3612.2148	-87	-87	102400	4096	-14.441368	0.022157036	0.093899764	0.107072145	-6.957683E-5	4.5735235E-4	0.015482436	0.32312694	-0.37899002	0.70211697	1.162099	2.5968897	3.0178432	3.44119	1.9079735	0.0011340014	1.5212253E-4	24.98
2020-06-01 04:28:12	5	3611.2153	-87	-87	102400	4096	-14.463386	0.023911629	0.0959405	0.108340725	-1.0888066E-4	4.7665153E-4	0.015804509	0.2690237	-0.37617418	0.64519787	1.1603761	2.1399322	2.4831262	2.8040679	1.9082663	0.0012128514	1.5850704E-4	24.968
2020-06-01 05:27:18	5	3611.5442	-120	-87	102400	4096	-14.480279	0.021336704	0.095079854	0.10782526	-8.190273E-5	4.5246544E-4	0.015605261	0.28598875	-0.39715964	0.6831484	1.1585506	2.2893565	2.6523352	3.0078795	1.85799	0.0010393148	1.4087772E-4	24.964
2020-06-01 07:25:20	5	3612.1086	-87	-87	102400	4096	-14.508712	0.022421889	0.09273148	0.10388464	-9.2666356E-5	3.8936277E-4	0.014404202	0.25761393	-0.34962294	0.60723686	1.155296	2.1464696	2.4798076	2.778063	1.8766187	0.0011396811	1.5137132E-4	24.948
