2020-05-24 12:24:39	5	3531.1274	-51	-52	6400	4096	-12.219883	0.024159897	0.02483317	0.030504534	3.9642646E-6	1.09895926E-4	0.0019446607	0.57286733	-0.5481339	1.1210012	1.4598496	12.864163	18.779745	23.068636	27.944191	0.042200357	0.64262664	24.788
2020-05-24 12:34:42	5	3581.5771	-51	-50	6400	4096	-12.196956	0.026754793	0.026394062	0.031381015	1.0514867E-4	2.378538E-4	0.00224329	0.6350759	-0.76981604	1.404892	1.521951	13.2971325	20.237583	24.061317	45.71298	0.043666676	0.5670228	24.508
2020-05-24 12:45:10	5	3552.8955	-53	-53	6400	4096	-12.159144	0.025369363	0.026344053	0.031677254	-1.232488E-4	1.3070306E-4	0.0019686753	0.42116302	-0.7754274	1.1965904	1.4140351	9.402483	13.295441	15.987025	32.467953	0.049939055	0.70045614	24.76
2020-05-24 12:55:11	5	3563.611	-53	-53	6400	4096	-12.164173	0.025684891	0.026319258	0.031231146	7.103004E-5	1.4535249E-4	0.00209004	0.5421001	-0.59731853	1.1394186	1.4767286	11.75414	17.357674	20.597088	32.126842	0.04166505	0.47131717	24.828
2020-05-24 13:04:52	5	3572.1008	-53	-54	6400	4096	-12.159878	0.025679266	0.026360804	0.031145712	1.6249504E-4	2.1366213E-4	0.0021335357	0.59630334	-0.73284304	1.3291464	1.49519	12.804793	19.145601	22.620832	45.430645	0.047391385	0.7164943	24.928
2020-05-24 13:14:36	5	3582.2388	-51	-51	6400	4096	-12.158473	0.027232425	0.026964316	0.03194806	-2.536695E-5	2.0855927E-4	0.0022936582	0.52077097	-0.770197	1.290968	1.511442	10.784768	16.30055	19.31334	38.360622	0.044251613	0.6146574	24.844
2020-05-24 13:24:38	5	3582.7405	-51	-52	6400	4096	-12.122087	0.025653126	0.027142225	0.031833645	-4.5094614E-5	1.4825657E-4	0.0020387755	0.6173688	-0.7115592	1.328928	1.4311639	13.550925	19.393597	22.745697	34.412083	0.040699746	0.5310254	24.92
2020-05-24 13:34:37	5	3583.0344	-53	-53	6400	4096	-12.095566	0.02428344	0.024636831	0.030459601	-1.673956E-7	8.755277E-5	0.0018949668	0.5529312	-0.5102068	1.063138	1.4430689	12.579397	18.152937	22.443275	23.45443	0.038404953	0.51704353	24.976
2020-05-24 13:55:39	5	3562.1414	-51	-52	6400	4096	-12.055166	0.024725828	0.025126243	0.03053516	1.352579E-4	1.750295E-4	0.002062567	0.6227353	-0.6116635	1.2343988	1.50013	13.594849	20.394041	24.784258	39.75528	0.03993105	0.5602499	25.076
2020-05-24 14:04:31	5	3580.177	-53	-53	6400	4096	-12.069323	0.023186997	0.025280822	0.029929046	4.3700806E-5	8.604846E-5	0.0017512933	0.52617824	-0.5559913	1.0821695	1.4124113	12.447405	17.580856	20.813337	26.948015	0.036802396	0.54417413	25.016
2020-05-24 14:14:28	5	3583.6052	-53	-53	6400	4096	-12.081055	0.026294215	0.026661579	0.03176225	8.6927575E-5	2.658896E-4	0.0022673209	0.67141175	-0.771405	1.4428167	1.5113078	13.987006	21.138674	25.182747	50.077724	0.046014436	0.6694693	25.016
2020-05-24 14:24:56	5	3587.7717	-51	-52	6400	4096	-12.100756	0.027206287	0.027103629	0.03225474	7.0382586E-5	2.2096235E-4	0.002310331	0.53997886	-0.76986325	1.3098421	1.5016159	11.148704	16.741072	19.922752	40.152138	0.05365241	0.807024	25.012
2020-05-24 14:34:28	5	3564.9402	-51	-52	6400	4096	-12.10156	0.024654783	0.02579964	0.030827811	-2.5593115E-6	1.3534848E-4	0.0019375723	0.5746773	-0.6976482	1.2723255	1.4410529	12.936042	18.641521	22.274624	34.750645	0.047391143	0.6826733	25.028
2020-05-24 14:44:31	5	3574.915	-53	-53	6400	4096	-12.09072	0.024628922	0.025039053	0.030391233	1.5890364E-4	1.4747768E-4	0.0019868303	0.64157057	-0.5546088	1.1961794	1.4803526	14.260375	21.110384	25.622797	35.997498	0.035401467	0.44029054	24.972
2020-05-24 14:55:05	5	3561.0332	-51	-52	6400	4096	-12.081515	0.026155993	0.026227709	0.031970274	1.4904178E-4	1.8289645E-4	0.0021909648	0.66787744	-0.58553386	1.2534113	1.4760294	14.153226	20.890577	25.464575	36.884163	0.044190217	0.57135755	24.912
2020-05-24 15:15:21	5	3550.64	-51	-50	6400	4096	-12.050521	0.026336275	0.02644297	0.031228539	5.71493E-5	2.4305811E-4	0.0021517489	0.6350248	-0.78953767	1.4245625	1.4982041	13.572756	20.334759	24.014883	50.724712	0.04683776	0.69664234	24.892
2020-05-24 15:25:05	5	3578.2222	-51	-52	6400	4096	-12.068964	0.024290852	0.026319232	0.031179395	-1.4219026E-4	1.8088485E-4	0.0019382084	0.48749933	-0.86050785	1.3480072	1.4248148	10.973569	15.635304	18.522552	46.44059	0.037839126	0.42539832	24.932
2020-05-24 15:43:56	5	3582.1226	-51	-52	6400	4096	-12.060974	0.02482922	0.026521556	0.03164809	1.0238836E-4	1.789572E-4	0.0021580386	0.67005575	-0.60193026	1.271986	1.4800348	14.305121	21.172077	25.264572	37.176765	0.038393676	0.524169	25.124
2020-05-24 15:55:02	5	3555.3223	-51	-52	6400	4096	-12.026242	0.02252363	0.024840098	0.029984908	-3.7710455E-5	4.442858E-5	0.0016676405	0.3077001	-0.54697424	0.85467434	1.3768996	7.4528546	10.261832	12.387234	15.291231	0.035522763	0.48186412	25.288
2020-05-24 16:03:55	5	3574.2754	-53	-53	6400	4096	-12.016022	0.02574773	0.02424268	0.030292211	1.4583571E-4	1.8395625E-4	0.0021249366	0.6237212	-0.5724706	1.1961918	1.5345978	13.417294	20.59015	25.728226	39.392395	0.039105278	0.5009981	25.18
2020-05-24 16:14:12	5	3569.3276	-51	-52	6400	4096	-12.003407	0.026352443	0.026474375	0.032325264	5.748143E-7	2.4356549E-4	0.002267821	0.6482089	-0.83290356	1.4811125	1.4846773	13.506439	20.052704	24.48439	45.911255	0.039929006	0.56890595	25.636
