2020-05-23 16:31:57	5	3611.86	-61	-61	102400	4096	-12.6697445	0.17724195	0.14869238	0.1622084	5.9385796E-4	0.0019296852	0.032876406	0.75267	-0.5566905	1.3093605	1.1178123	4.1510925	4.640142	5.061927	1.785327	0.009138169	6.91426E-4	24.16
2020-05-23 17:29:47	5	3604.81	-83	-83	102400	4096	-12.500384	0.18595326	0.15542442	0.16989218	5.743444E-4	0.002295016	0.036128934	0.71488225	-0.6705309	1.3854132	1.1188046	3.7610312	4.2078586	4.5995493	1.7582288	0.008926711	6.273864E-4	25.072
2020-05-23 18:09:25	5	3604.564	-97	-98	102400	4096	-12.425162	0.1895004	0.15814543	0.17296949	7.7265373E-4	0.0025777733	0.037618145	0.77246416	-0.5939766	1.3664408	1.121319	3.982719	4.4658985	4.8845177	1.8215871	0.008678404	5.836331E-4	25.424
2020-05-23 18:19:17	5	3607.767	-97	-98	102400	4096	-12.39402	0.17363428	0.14464957	0.1586303	3.6854224E-4	0.0019285241	0.03182057	0.7229114	-0.6244845	1.3473959	1.1245217	4.0525756	4.557209	4.9976745	1.9046237	0.007875477	5.257262E-4	25.568
2020-05-23 18:38:06	5	3613.0686	-81	-81	102400	4096	-12.380177	0.18723248	0.15563492	0.1703437	8.609728E-4	0.0025857356	0.036637817	0.80488575	-0.675233	1.4801188	1.1236699	4.2050333	4.725069	5.171627	1.9263048	0.0083213365	5.492788E-4	25.672
2020-05-23 18:57:45	5	3613.3608	-61	-62	102400	4096	-12.396836	0.17304222	0.14538188	0.15877122	7.3159393E-4	0.0018920839	0.03164523	0.821598	-0.62056357	1.4421616	1.1204239	4.6185455	5.174729	5.6513095	1.8893995	0.008011595	5.418064E-4	25.252
2020-05-23 19:07:32	5	3605.3752	-65	-65	102400	4096	-12.374663	0.18907449	0.15802395	0.17318958	8.619191E-4	0.0027108933	0.03769259	0.8359769	-0.6253373	1.4613142	1.1210016	4.305923	4.8269467	5.290191	1.908097	0.008765676	5.993009E-4	25.724
2020-05-23 19:37:11	5	3615.1328	-61	-61	102400	4096	-12.424582	0.18976653	0.15878668	0.17348339	4.92363E-4	0.0024174761	0.037545234	0.6978516	-0.6114431	1.3092947	1.1169134	3.6015186	4.0225844	4.3949	1.7149544	0.00911731	6.372979E-4	24.98
2020-05-23 20:06:50	5	3615.2058	-83	-83	102400	4096	-12.437368	0.1836725	0.15434419	0.16796029	3.4245834E-4	0.0020938166	0.03508078	0.53987294	-0.63659304	1.176466	1.1151364	2.882418	3.2142892	3.497851	1.7013757	0.009192615	6.687975E-4	24.788
2020-05-23 20:15:46	5	3615.623	-63	-64	102400	4096	-12.445022	0.1829554	0.15248004	0.16678059	8.321308E-4	0.002262192	0.035011638	0.7563286	-0.60988235	1.3662109	1.121917	4.042074	4.5348716	4.960181	1.8454597	0.009380649	6.9766864E-4	24.32
2020-05-23 20:35:35	5	3616.8896	-63	-64	102400	4096	-12.454678	0.18632317	0.15605101	0.17016973	4.481324E-4	0.0023004534	0.0361624	0.7472337	-0.67587537	1.423109	1.1174968	3.9294143	4.391108	4.788394	1.7591342	0.009485558	6.982002E-4	24.46
2020-05-23 20:54:58	5	3620.9045	-65	-65	102400	4096	-12.468524	0.18468443	0.15399764	0.16818538	7.484669E-4	0.0024357722	0.035531785	0.7997373	-0.6612336	1.4609709	1.1207798	4.242666	4.7550936	5.193178	1.9293127	0.009799692	7.5205317E-4	24.06
2020-05-23 21:04:57	5	3620.7751	-65	-66	102400	4096	-12.4635725	0.18674068	0.15624905	0.17064358	4.2002535E-4	0.0022278968	0.036203247	0.66194755	-0.6662099	1.3281574	1.1150229	3.4789631	3.8791237	4.2364902	1.6998087	0.009892447	7.664919E-4	24.072
2020-05-23 21:15:45	5	3616.8972	-63	-63	102400	4096	-12.433854	0.17998345	0.15184101	0.16508527	3.078644E-4	0.0019265205	0.03383985	0.593588	-0.5828494	1.1764374	1.1143097	3.2267914	3.5956447	3.9092731	1.6823514	0.009200718	6.851165E-4	24.056
2020-05-23 21:24:54	5	3613.3198	-65	-66	102400	4096	-12.43562	0.1881651	0.15750913	0.17154887	5.775983E-4	0.0024466715	0.03676452	0.74651915	-0.63871473	1.3852339	1.1177034	3.8933773	4.351641	4.739529	1.8101637	0.010236929	8.0582144E-4	24.26
2020-05-23 21:45:07	5	3562.9204	-65	-65	102400	4096	-12.434195	0.18471025	0.15389337	0.1681144	6.1239535E-4	0.0024823502	0.035654955	0.81199783	-0.6502729	1.4622707	1.1231947	4.300262	4.830032	5.276367	1.9526448	0.0108263325	9.198286E-4	24.692
2020-05-23 21:54:06	5	3606.6099	-63	-64	102400	4096	-12.410144	0.17692924	0.14908941	0.16265993	6.446244E-4	0.002047379	0.03302097	0.7198523	-0.6465455	1.3663979	1.1171573	3.9613984	4.425505	4.828326	1.8776673	0.009292534	7.1118405E-4	24.232
2020-05-23 22:04:03	5	3613.542	-65	-65	102400	4096	-12.423691	0.17430934	0.14691502	0.1596744	3.9676213E-4	0.0017381184	0.03156142	0.7915566	-0.6126487	1.4042053	1.11261	4.4555745	4.957317	5.387853	1.7448831	0.009166717	7.1246276E-4	24.252
2020-05-23 22:14:03	5	3614.8096	-65	-65	102400	4096	-12.436034	0.18549864	0.15550385	0.1693556	9.863024E-4	0.002572866	0.036012348	0.8610501	-0.6000552	1.4611053	1.1205369	4.5373545	5.0842733	5.5371623	1.983875	0.009632039	7.380713E-4	24.372
2020-05-23 22:24:03	5	3618.5374	-63	-63	102400	4096	-12.439257	0.17904052	0.15177147	0.16468418	5.3248025E-4	0.0019337811	0.03353208	0.7131304	-0.61507183	1.3282022	1.1119324	3.8943837	4.3302913	4.6987123	1.7198331	0.009822719	7.9058105E-4	24.092
2020-05-23 22:34:04	5	3617.3293	-63	-64	102400	4096	-12.442264	0.18133266	0.15260114	0.16603705	4.8696794E-4	0.0019543478	0.03416636	0.6779736	-0.61230385	1.2902775	1.1132541	3.667866	4.0832667	4.442782	1.6741891	0.009763981	7.7256025E-4	24.06
2020-05-23 22:45:46	5	3551.8342	-63	-63	102400	4096	-12.398128	0.18844055	0.15895544	0.17296539	5.314923E-4	0.002408961	0.03708313	0.81190246	-0.6316276	1.4435301	1.113343	4.216146	4.6940165	5.107736	1.7517697	0.010800035	9.0737926E-4	24.588
2020-05-23 22:53:32	5	3610.587	-63	-63	102400	4096	-12.425697	0.17976604	0.15008827	0.16404474	6.1985536E-4	0.0021852804	0.033869125	0.83099556	-0.63020325	1.4611988	1.1218626	4.515405	5.0656643	5.536712	1.9050186	0.009930498	7.915829E-4	24.06
2020-05-23 23:24:39	5	3622.0056	-59	-60	102400	4096	-12.496837	0.18765697	0.15749933	0.17170422	3.9771412E-4	0.0023428977	0.03670988	0.77132434	-0.65167505	1.4229994	1.115862	4.0257382	4.492169	4.897318	1.7385508	0.010471192	8.420378E-4	24.0
2020-05-23 23:54:39	5	3626.3271	-61	-61	102400	4096	-12.538234	0.1849119	0.1530528	0.16803713	5.018899E-4	0.0022940184	0.03563171	0.7945119	-0.64736736	1.4418793	1.1233448	4.2090306	4.728193	5.191097	1.806856	0.0109780105	9.3758426E-4	23.884
2020-05-24 00:24:36	5	3629.5217	-61	-62	102400	4096	-12.575653	0.18988104	0.15887098	0.17361367	3.8411256E-4	0.0024139576	0.037578847	0.6996968	-0.6851995	1.3848963	1.1165748	3.609426	4.0301943	4.4041824	1.7093961	0.010808141	8.896068E-4	23.928
2020-05-24 00:54:38	5	3630.6262	-61	-62	102400	4096	-12.621353	0.17652433	0.14796397	0.16152051	5.054601E-4	0.0018090298	0.03255187	0.70765096	-0.54442614	1.2520771	1.1170183	3.9222126	4.3811836	4.7825894	1.7072371	0.010463261	8.9142064E-4	23.516
2020-05-24 01:24:51	5	3633.3484	-61	-62	102400	4096	-12.653248	0.18160988	0.15157282	0.16609597	6.6119403E-4	0.0022067328	0.0345428	0.81591326	-0.66375345	1.4796667	1.1189731	4.390007	4.9123	5.3829784	1.8494163	0.010774771	9.2256145E-4	23.668
2020-05-24 01:54:45	5	3631.6765	-61	-62	102400	4096	-12.695151	0.1862937	0.15641874	0.17087239	5.0218415E-4	0.0022951718	0.036367077	0.8006077	-0.64115524	1.4417629	1.1160465	4.1982236	4.685413	5.1183615	1.7353952	0.011188718	9.689595E-4	23.044
2020-05-24 02:24:47	5	3632.158	-61	-61	102400	4096	-12.741032	0.19507423	0.16382252	0.17822933	4.6508334E-4	0.0026791836	0.039473906	0.65686977	-0.6331197	1.2899895	1.1147459	3.3061626	3.6855311	4.0096426	1.7194213	0.012514342	0.0011533027	22.996
2020-05-24 02:54:49	5	3632.2178	-61	-62	102400	4096	-12.787539	0.18283266	0.15282542	0.16714172	8.923064E-4	0.0022607557	0.034863472	0.8172097	-0.4158673	1.233077	1.1171217	4.376714	4.8893223	5.3473415	1.8599975	0.012199378	0.001167522	23.1
2020-05-24 03:54:36	5	3629.281	-61	-61	102400	4096	-12.873963	0.19302449	0.16090147	0.17575254	5.9830677E-4	0.002688086	0.038704686	0.7703084	-0.67150605	1.4418144	1.1193868	3.9154603	4.3829145	4.7874537	1.7943867	0.012743402	0.0012165982	22.88
2020-05-24 04:24:52	5	3630.4282	-59	-60	102400	4096	-12.943295	0.18403855	0.1548096	0.16861665	7.9737144E-4	0.0021635497	0.035263263	0.83984715	-0.45017472	1.2900219	1.113681	4.4723835	4.9808083	5.425033	1.7398902	0.013757822	0.0014705146	22.816
2020-05-24 04:54:36	5	3628.4058	-61	-62	102400	4096	-12.974876	0.18812235	0.1576369	0.17209822	6.2724855E-4	0.0023299046	0.03681893	0.7192911	-0.6276852	1.3469763	1.1149598	3.7486002	4.1795387	4.5629616	1.7186832	0.013419718	0.0013767577	22.312
2020-05-24 05:54:17	5	3629.8223	-59	-59	102400	4096	-13.006656	0.19142063	0.1611854	0.17531052	8.0117764E-4	0.0025550842	0.038112182	0.8082441	-0.63355887	1.441803	1.1135864	4.140098	4.610357	5.014375	1.7590475	0.014281269	0.0015245741	22.544
2020-05-24 06:24:16	5	3629.7722	-61	-61	102400	4096	-13.000144	0.1919958	0.16046149	0.17506362	8.2639896E-4	0.0026005208	0.03821285	0.8206953	-0.6400801	1.4607754	1.1166288	4.198336	4.6879826	5.1145935	1.7809078	0.013680502	0.0013923153	22.224
2020-05-24 06:54:16	5	3630.7087	-61	-62	102400	4096	-12.982487	0.18170828	0.15163362	0.16581546	8.680083E-4	0.0024356	0.034780618	0.84115046	-0.60063344	1.4417839	1.124718	4.5102963	5.072811	5.5472555	2.013406	0.012830721	0.0013087186	22.84
2020-05-24 07:24:17	5	3632.4436	-61	-61	102400	4096	-12.9484005	0.18819793	0.15768065	0.17202322	9.1354415E-4	0.0024853128	0.03694817	0.7694383	-0.55848545	1.3279238	1.1174018	4.002924	4.4728746	4.879726	1.8205189	0.012187685	0.0011335786	22.952
2020-05-24 07:54:17	5	3631.3474	-61	-61	102400	4096	-12.909411	0.18425554	0.15494177	0.16886353	8.1085804E-4	0.0025167305	0.035753466	0.8440737	-0.6546083	1.498682	1.1197555	4.46397	4.998555	5.4476833	1.9687947	0.012142284	0.0011526344	22.988
2020-05-24 08:24:21	5	3633.0906	-61	-62	102400	4096	-12.864576	0.18935391	0.15850757	0.17333601	7.6070416E-4	0.0025909075	0.037601724	0.83749396	-0.6421785	1.4796724	1.1187037	4.3189464	4.831621	5.2836213	1.8324678	0.011894288	0.0010753273	23.016
2020-05-24 08:54:47	5	3632.9785	-59	-60	102400	4096	-12.828283	0.19133355	0.16036764	0.17482394	9.4164687E-4	0.0027015181	0.038154937	0.8391205	-0.6215843	1.4607048	1.1173121	4.295849	4.7998033	5.23248	1.8556943	0.011675701	0.0010225624	23.572
2020-05-24 09:24:20	5	3629.796	-61	-62	102400	4096	-12.784321	0.19329241	0.16108763	0.17633992	6.089728E-4	0.0026345379	0.038908124	0.8135573	-0.6472171	1.4607744	1.1185863	4.124469	4.6135745	5.050402	1.740299	0.011292116	9.560079E-4	23.576
2020-05-24 09:54:24	5	3630.5159	-61	-62	102400	4096	-12.774614	0.1920954	0.16169326	0.17608097	7.198479E-4	0.0024824473	0.03843464	0.785009	-0.5050119	1.290021	1.1133944	4.0041766	4.4582276	4.854927	1.6804839	0.011832768	0.001048446	23.744
2020-05-24 10:04:52	5	3627.3875	-61	-62	102400	4096	-12.761495	0.18865095	0.15764	0.17189318	0.00101525	0.0026388725	0.03703871	0.8282416	-0.61361384	1.4418554	1.1196164	4.303572	4.8183503	5.254007	1.9235642	0.011435437	0.0010003851	23.936
2020-05-24 10:14:48	5	3621.0762	-63	-63	102400	4096	-12.751993	0.19457644	0.16267765	0.17763123	7.223958E-4	0.0026304182	0.039268114	0.7796585	-0.66233426	1.4419928	1.11558	3.9344532	4.389197	4.7926593	1.7058653	0.0116579	0.0010031938	23.576
2020-05-24 10:24:50	5	3619.3157	-63	-63	102400	4096	-12.734766	0.19305816	0.1611263	0.17588557	7.968212E-4	0.0026274174	0.03857351	0.81903607	-0.5660729	1.385109	1.116643	4.170215	4.6566415	5.083193	1.7658376	0.011030329	9.129248E-4	23.736
2020-05-24 10:34:52	5	3620.5793	-63	-63	102400	4096	-12.718435	0.19352883	0.16178457	0.17651477	6.414836E-4	0.0026769175	0.038835313	0.7649853	-0.7339399	1.4989252	1.1164322	3.8818583	4.333832	4.7284193	1.7749304	0.01106223	9.096224E-4	23.9
2020-05-24 10:44:50	5	3617.1946	-65	-65	102400	4096	-12.712906	0.18108314	0.15128386	0.1657318	2.8720673E-4	0.0021078845	0.03427465	0.77781874	-0.66425794	1.4420767	1.1170707	4.2013793	4.6932373	5.1414523	1.7943238	0.010002816	8.026155E-4	23.952
2020-05-24 11:05:23	5	3616.8804	-61	-61	102400	4096	-12.689965	0.19184674	0.1606164	0.17500183	6.6000276E-4	0.00254968	0.038082406	0.77379745	-0.6303373	1.4041348	1.1151149	3.9652002	4.4216537	4.817674	1.758073	0.010719511	8.63783E-4	23.96
2020-05-24 11:14:32	5	3612.7886	-65	-66	102400	4096	-12.679008	0.19284636	0.16146222	0.17619795	6.691952E-4	0.0025639015	0.038532175	0.7810774	-0.6041689	1.3852463	1.114066	3.9790764	4.432954	4.8375244	1.7268486	0.010850974	8.797146E-4	23.984
2020-05-24 11:24:33	5	3612.713	-63	-63	102400	4096	-12.665656	0.19163498	0.16054992	0.17481127	0.0010036007	0.0026396194	0.038087975	0.80566454	-0.5416312	1.3472958	1.116412	4.128196	4.6087675	5.0181556	1.8195565	0.011076416	9.2686265E-4	23.996
2020-05-24 11:34:28	5	3613.2925	-63	-64	102400	4096	-12.661927	0.19123048	0.15883608	0.17379335	5.221432E-4	0.002574691	0.037910055	0.7830626	-0.6211475	1.4042101	1.1203251	4.0217886	4.505711	4.930004	1.7914977	0.011305062	9.680044E-4	24.012
2020-05-24 11:44:34	5	3612.846	-63	-64	102400	4096	-12.640905	0.19738941	0.16352144	0.17921913	5.088386E-4	0.0028020712	0.040283788	0.742985	-0.6612346	1.4042196	1.1199039	3.7018166	4.145679	4.543655	1.7267066	0.01104035	8.924861E-4	24.108
2020-05-24 11:56:36	5	3546.863	-63	-63	102400	4096	-12.57537	0.1778368	0.14756443	0.1620614	4.2978278E-4	0.0021615874	0.03322189	0.81728053	-0.6643536	1.4816341	1.1246895	4.4839315	5.0430303	5.538466	1.9585023	0.010670102	9.2417945E-4	24.28
2020-05-24 12:04:25	5	3599.7869	-63	-64	102400	4096	-12.578563	0.17859894	0.14952968	0.16303775	6.4910616E-4	0.0020828496	0.033312414	0.7352184	-0.5364224	1.2716408	1.1194763	4.0282216	4.5094986	4.916873	1.8769197	0.009713564	7.655431E-4	24.128
2020-05-24 12:14:29	5	3607.1443	-61	-61	102400	4096	-12.58104	0.19280006	0.15839607	0.17460519	8.930748E-4	0.0029809515	0.038835973	0.77697843	-0.6842957	1.4612741	1.1286517	3.9426832	4.449916	4.9052887	1.9764533	0.010216562	7.862299E-4	24.284
2020-05-24 12:34:12	5	3612.7532	-51	-52	102400	4096	-12.566566	0.19388936	0.16077003	0.17622183	9.0488046E-4	0.0029142213	0.039213996	0.8394138	-0.62173635	1.4611502	1.1237271	4.2389235	4.763393	5.2212086	1.8951355	0.009939598	7.441322E-4	24.576
2020-05-24 12:44:45	5	3612.2566	-51	-52	102400	4096	-12.561982	0.19322754	0.15939856	0.17532739	6.8614795E-4	0.002810949	0.038746435	0.7967881	-0.66437256	1.4611607	1.1227062	4.047874	4.544573	4.998716	1.8723606	0.010025741	7.717716E-4	24.52
2020-05-24 12:54:48	5	3570.2961	-53	-53	102400	4096	-12.546193	0.18876562	0.1563925	0.17141142	5.285773E-4	0.0025598344	0.037181787	0.79241115	-0.66969174	1.4621029	1.1249297	4.1094666	4.6228604	5.06681	1.8516177	0.010351105	8.2287274E-4	24.852
2020-05-24 13:04:11	5	3606.436	-51	-51	102400	4096	-12.528515	0.17632198	0.14610109	0.16031656	3.8959732E-4	0.0019940592	0.032496177	0.74330324	-0.6041203	1.3474236	1.1244438	4.1233473	4.636472	5.0875955	1.8883108	0.008983018	6.655763E-4	24.612
2020-05-24 13:14:08	5	3608.6077	-53	-53	102400	4096	-12.531409	0.1952621	0.16243133	0.177668	7.0489955E-4	0.0027090574	0.039459057	0.82249516	-0.6577237	1.4802189	1.1180575	4.1405687	4.6293936	5.063648	1.7399019	0.010245857	7.782022E-4	24.628
2020-05-24 13:24:15	5	3611.657	-53	-54	102400	4096	-12.496319	0.18754706	0.15649426	0.17070787	7.446553E-4	0.0024357925	0.03656065	0.7120417	-0.57834643	1.2903881	1.1200913	3.723904	4.1711125	4.549954	1.8222688	0.009457032	6.988865E-4	24.688
2020-05-24 13:34:11	5	3613.8105	-51	-52	102400	4096	-12.470477	0.18906112	0.15784082	0.1723937	5.0735945E-4	0.0024315692	0.03709284	0.8004386	-0.603761	1.4041996	1.1171813	4.156071	4.643085	5.071176	1.7672846	0.009556924	7.025325E-4	24.908
2020-05-24 13:44:11	5	3614.8706	-51	-52	102400	4096	-12.465334	0.18342523	0.15255433	0.16733484	4.2002663E-4	0.0021547638	0.035163354	0.6626559	-0.6276693	1.2903252	1.120621	3.533808	3.9600594	4.343737	1.7426858	0.009037037	6.609222E-4	24.988
2020-05-24 13:55:13	5	3569.3484	-51	-52	102400	4096	-12.455097	0.17982206	0.14997056	0.16382502	7.765187E-4	0.0020790068	0.033645306	0.77709585	-0.5521068	1.3292027	1.1196493	4.2365503	4.74345	5.181656	1.8365676	0.009732219	7.6006714E-4	25.128
2020-05-24 14:04:05	5	3608.6755	-53	-53	102400	4096	-12.4434	0.179934	0.15089747	0.16446725	3.5778387E-4	0.002140772	0.03395579	0.75347495	-0.5559485	1.3094234	1.1204113	4.088951	4.581307	4.993291	1.8567045	0.008538169	5.9898786E-4	24.908
2020-05-24 14:24:02	5	3614.5767	-53	-53	102400	4096	-12.473247	0.18103428	0.15146372	0.16645454	5.924935E-4	0.0024879896	0.03544697	0.8412942	-0.61981493	1.4611092	1.1310816	4.468465	5.0541983	5.5544276	1.9801142	0.009010336	6.517585E-4	24.972
2020-05-24 14:34:02	5	3612.6453	-120	-53	102400	4096	-12.469951	0.18163629	0.15086819	0.16515183	8.137121E-4	0.002282278	0.034325015	0.8186831	-0.5286136	1.3472967	1.121817	4.418862	4.9571543	5.4264793	1.9370776	0.008910387	6.4162683E-4	24.768
2020-05-24 14:44:06	5	3613.4863	-51	-51	102400	4096	-12.470997	0.19026196	0.1584878	0.17311177	8.994903E-4	0.0027398758	0.03769983	0.80090135	-0.6033049	1.4042063	1.1216133	4.1248612	4.6264987	5.053395	1.9277562	0.009299546	6.707666E-4	24.984
2020-05-24 14:54:41	5	3563.64	-51	-52	102400	4096	-12.473969	0.18076964	0.15149044	0.16540383	5.9398497E-4	0.0019220306	0.033957977	0.7189708	-0.57237005	1.2913408	1.1141031	3.9015782	4.3467603	4.745981	1.6667737	0.009775775	7.810808E-4	24.956
2020-05-24 15:14:45	5	3613.2808	-53	-53	102400	4096	-12.461965	0.19006339	0.15929943	0.17341305	8.445781E-4	0.0025484783	0.037493534	0.77285695	-0.5744264	1.3472834	1.1165968	3.9913602	4.4567404	4.8515987	1.8128763	0.00990598	7.562386E-4	24.96
2020-05-24 15:23:51	5	3610.4924	-51	-52	102400	4096	-12.447008	0.17790948	0.1485759	0.16225764	4.4233983E-4	0.0020317452	0.033073958	0.7953599	-0.6658408	1.4612007	1.1208254	4.373414	4.9018335	5.3532233	1.8573632	0.008983331	6.573203E-4	24.84
2020-05-24 15:33:52	5	3611.9358	-53	-53	102400	4096	-12.434913	0.19026767	0.15869822	0.17320012	3.6651813E-4	0.0025534902	0.037599728	0.78351927	-0.6207204	1.4042397	1.1195518	4.0407066	4.5237803	4.937165	1.8061956	0.009371704	6.808476E-4	24.944
2020-05-24 15:43:28	5	3612.8357	-51	-52	102400	4096	-12.429643	0.18202887	0.15128423	0.16576643	8.209767E-4	0.0024776761	0.03468606	0.8163597	-0.682741	1.4991007	1.1235203	4.383329	4.924759	5.3961983	2.059371	0.00889812	6.4076163E-4	24.968
2020-05-24 15:54:36	5	3556.7263	-51	-50	102400	4096	-12.420737	0.18805248	0.15699497	0.1717879	6.5871625E-4	0.0024502615	0.036867443	0.77842253	-0.5510424	1.3294649	1.1177095	4.054095	4.5313	4.958264	1.8027122	0.010280095	8.128051E-4	25.092
2020-05-24 16:03:30	5	3604.5627	-53	-120	102400	4096	-12.393614	0.1827211	0.15201892	0.16686372	3.687735E-4	0.002283315	0.035079952	0.7598936	-0.6445034	1.404397	1.1224514	4.0571704	4.553977	4.9986777	1.8554438	0.009087525	6.5662095E-4	24.964
2020-05-24 16:13:30	5	3611.079	-53	-53	102400	4096	-12.389395	0.17864297	0.15004566	0.16382185	3.4242836E-4	0.0018863655	0.033369176	0.6809192	-0.5905032	1.2714224	1.1150669	3.7275443	4.1564612	4.5380797	1.6940838	0.008520848	6.0813944E-4	25.02
2020-05-24 16:44:06	5	3618.673	-51	-52	102400	4096	-12.38394	0.1883312	0.15677	0.17147757	8.209735E-4	0.0025355385	0.036971755	0.7716828	-0.6513881	1.4230709	1.1213152	4.01332	4.500197	4.922388	1.8549408	0.009097748	6.4091274E-4	25.108
2020-05-24 17:14:36	5	3625.5115	-51	-50	102400	4096	-12.387522	0.18765211	0.15579914	0.1709483	3.8024268E-4	0.0022788637	0.03661853	0.5867389	-0.60851735	1.1952562	1.119401	3.0661573	3.4322593	3.7659957	1.6994818	0.009007158	6.3309784E-4	24.836
2020-05-24 18:14:05	5	3628.0432	-51	-52	102400	4096	-12.34706	0.18626076	0.15565659	0.17027074	6.7275454E-4	0.0024088505	0.03644308	0.812328	-0.6105417	1.4228697	1.1211598	4.255238	4.770802	5.218719	1.8137592	0.008552074	5.8548286E-4	25.152
2020-05-24 19:44:37	5	3628.776	-51	-51	102400	4096	-12.333238	0.187943	0.1561904	0.17139964	6.146431E-4	0.0024208105	0.036938585	0.81760365	-0.6431927	1.4607964	1.1213217	4.254051	4.7701597	5.23466	1.7741907	0.008827459	6.076864E-4	25.004
2020-05-24 20:13:59	5	3626.1414	-51	-52	102400	4096	-12.321294	0.17905265	0.1481246	0.16264702	6.979284E-4	0.002129361	0.033563014	0.76725966	-0.59873384	1.3659935	1.1263785	4.1880503	4.71733	5.179826	1.8902853	0.00847026	5.854317E-4	25.072
2020-05-24 20:44:01	5	3628.9578	-53	-53	102400	4096	-12.307377	0.18685004	0.15525512	0.1702922	6.2183134E-4	0.0023743587	0.036604412	0.7538328	-0.6310749	1.3849077	1.1234971	3.94011	4.426702	4.855446	1.7720642	0.008939843	6.4194144E-4	24.98
2020-05-25 00:45:27	5	3634.2095	-69	-70	102400	4096	-12.353425	0.1841795	0.15247117	0.1674364	7.1481103E-4	0.0023230594	0.035369176	0.8387302	-0.60297835	1.4417086	1.1232142	4.459743	5.0092463	5.5009103	1.8569936	0.009697362	7.467157E-4	24.152
2020-05-25 01:15:58	5	3632.1619	-69	-70	102400	4096	-12.369917	0.18165693	0.15103734	0.1655276	9.139375E-4	0.002326891	0.03453933	0.7979577	-0.5489432	1.3469009	1.122759	4.293613	4.820693	5.2831817	1.9505099	0.009433932	7.21849E-4	24.1
2020-05-25 02:16:15	5	3625.255	-67	-68	102400	4096	-12.396514	0.18686649	0.15658127	0.17054443	4.5880294E-4	0.0023630292	0.036279116	0.78540903	-0.63752073	1.4229298	1.1168395	4.1235147	4.6053042	5.0159836	1.7953773	0.01017602	7.9698034E-4	24.016
2020-05-25 04:16:04	5	3626.2825	-69	-69	102400	4096	-12.452914	0.1696698	0.14269607	0.15558882	7.564192E-4	0.0019071415	0.030491011	0.7850725	-0.5809191	1.3659916	1.1222962	4.4959745	5.0458155	5.501711	2.0513475	0.009990013	8.5108366E-4	23.848
