2020-05-23 12:11:01	5	3553.1187	-51	-49	6400	4096	-3.4099884	0.022742275	0.02496317	0.02911501	-1.7774708E-4	1.500968E-4	0.0016689621	0.295066	-0.84454	1.139606	1.4026587	7.2252054	10.134498	11.820052	53.96295	0.040566094	0.67849773	23.892
2020-05-23 12:20:48	5	3556.985	-51	-50	6400	4096	-3.4161623	0.031052751	0.026315948	0.032408305	-1.8120979E-4	1.5157922E-4	0.0020461422	0.30142826	-0.83810836	1.1395366	1.3955921	6.6645246	9.300958	11.4542055	36.22267	0.049590323	0.47845107	23.844
2020-05-23 12:40:46	5	3556.1797	-51	-52	6400	4096	-3.375619	0.02463855	0.025371611	0.030140772	-1.1729151E-4	6.816257E-5	0.0017482047	0.24185333	-0.59381765	0.83567095	1.3870578	5.784997	8.024125	9.532439	22.312605	0.039782703	0.49799812	23.824
2020-05-23 12:50:58	5	3548.2683	-51	-51	6400	4096	-3.3804808	0.022490153	0.022300646	0.028810956	-1.0834246E-4	4.489441E-5	0.00164587	0.2083361	-0.4184947	0.6268308	1.408138	5.13525	7.2311416	9.342155	16.572216	0.036018316	0.49599212	23.98
2020-05-23 13:00:37	5	3542.47	-51	-49	6400	4096	-3.4452093	0.03409972	0.029926358	0.035448246	-1.5570843E-4	1.3559031E-4	0.0023264056	0.31076816	-0.8100321	1.1208003	1.3605072	6.443783	8.766813	10.384429	25.063757	0.037832644	0.5039514	23.892
2020-05-23 13:10:18	5	3560.1484	-51	-50	6400	4096	-3.261225	0.023558179	0.024708077	0.029368691	-1.2532598E-4	6.218757E-5	0.0016738763	0.203619	-0.5750258	0.7786448	1.3926613	4.9783816	6.9331994	8.240989	22.221998	0.039474808	0.50539535	23.896
2020-05-23 13:20:12	5	3564.369	-51	-50	6400	4096	-3.1289604	0.022825794	0.024384651	0.029099459	-6.665867E-5	4.077956E-5	0.0015537278	0.2614568	-0.517137	0.7785938	1.3541269	6.6352253	8.984937	10.722188	16.914745	0.039596524	0.498026	23.552
2020-05-23 13:30:41	5	3536.2678	-51	-50	6400	4096	-3.0322838	0.022390267	0.02537009	0.029292636	-3.2940334E-5	3.118217E-5	0.0014607194	0.2775049	-0.52043104	0.79793596	1.304192	7.2639136	9.473537	10.938271	14.638834	0.03669812	0.3700521	23.632
2020-05-23 13:40:10	5	3562.3755	-51	-50	6400	4096	-2.962713	0.023089109	0.021684289	0.028629363	-4.8020655E-5	4.1966614E-5	0.0015561159	0.28502712	-0.51258147	0.7976086	1.3771126	7.229447	9.955763	13.144407	17.369186	0.034965467	0.4135651	23.508
2020-05-23 13:51:00	5	3546.8486	-51	-51	6400	4096	-2.9203095	0.023108236	0.024744667	0.02919694	-8.1031874E-5	4.5282137E-5	0.0015505842	0.20398147	-0.55583066	0.7598121	1.3484467	5.1810718	6.986399	8.243452	18.84701	0.037844174	0.52790385	23.76
2020-05-23 14:00:03	5	3555.7156	-51	-51	6400	4096	-2.9760835	0.023768466	0.024863102	0.029266642	-1.8820087E-4	1.3502967E-4	0.001652865	0.16517031	-0.8224479	0.9876182	1.3885285	4.0644736	5.643637	6.64319	49.51292	0.03343896	0.37273988	23.432
2020-05-23 14:10:04	5	3564.273	-51	-50	6400	4096	-2.8757696	0.024109278	0.025472907	0.029715594	-1.4019354E-4	9.8453085E-5	0.0016982431	0.31210357	-0.71336263	1.0254662	1.3863385	7.576088	10.503023	12.252374	34.183342	0.036459565	0.41877285	23.292
2020-05-23 14:19:59	5	3564.817	-51	-50	6400	4096	-2.7392135	0.023288373	0.024901036	0.02957752	-1.0828578E-4	7.517277E-5	0.0016567473	0.27051893	-0.65998924	0.93050814	1.3756961	6.6483426	9.146099	10.863762	27.42354	0.045057	0.6332925	23.32
2020-05-23 14:30:01	5	3562.5715	-51	-50	6400	4096	-2.6039593	0.022175182	0.023162793	0.02870273	-1.423053E-4	1.1719208E-4	0.0016209488	0.26811272	-0.7953622	1.0634749	1.402389	6.660789	9.341018	11.575146	44.64073	0.034428056	0.4169531	23.16
2020-05-23 14:39:54	5	3564.952	-51	-50	6400	4096	-2.4755602	0.023871645	0.0256095	0.029891465	-1.0947514E-4	9.169749E-5	0.0016532723	0.2537399	-0.733736	0.9874759	1.3598351	6.2424526	8.488708	9.908037	33.591045	0.041319862	0.5894936	23.284
2020-05-23 14:52:07	5	3518.3682	-51	-50	6400	4096	-2.4949148	0.02251203	0.025002526	0.029493658	-9.4931405E-5	7.688601E-5	0.0016075051	0.30946752	-0.6977387	1.0072062	1.359394	7.7186456	10.492681	12.37745	29.754421	0.044493124	0.61955166	23.128
2020-05-23 15:10:01	5	3536.2466	-51	-50	6400	4096	-2.6648247	0.024191981	0.025658688	0.030368576	-1.19588825E-4	8.871028E-5	0.0017176452	0.29001448	-0.7169051	1.0069196	1.3643221	6.9996824	9.549822	11.302779	30.102911	0.04027673	0.56038237	23.368
2020-05-23 15:19:52	5	3552.8032	-51	-50	6400	4096	-2.6969972	0.024854539	0.022188637	0.029737525	-1.1219084E-4	4.9883318E-5	0.0017222284	0.13287129	-0.5129086	0.64577985	1.3949497	3.20308	4.4681354	5.9882584	16.846197	0.04271691	0.648465	23.32
2020-05-23 15:29:27	5	3557.9236	-51	-50	6400	4096	-2.6681025	0.023302443	0.025748793	0.029694395	-1.9394149E-5	1.908093E-5	0.0014630281	0.25611836	-0.4465856	0.70270395	1.2874804	6.699241	8.625141	9.946811	8.931802	0.04506312	0.45621002	23.38
2020-05-23 15:49:48	5	3549.1077	-51	-51	6400	4096	-2.7601707	0.022424137	0.02484619	0.029141925	-9.5125484E-5	7.762458E-5	0.0015251909	0.2338852	-0.7158461	0.94973135	1.3396996	5.990693	8.025729	9.413322	33.411552	0.036457457	0.5035872	23.62
2020-05-23 15:59:06	5	3558.153	-51	-49	6400	4096	-2.785383	0.033275977	0.029691447	0.034828696	-1.7425686E-4	1.5860987E-4	0.002189375	0.24046397	-0.861068	1.101532	1.343028	5.140764	6.9041905	8.0987625	33.13149	0.03931553	0.47509405	23.568
2020-05-23 16:09:04	5	3563.0251	-51	-51	6400	4096	-2.8357167	0.0222441	0.024996368	0.029269863	-6.828621E-5	4.0613602E-5	0.001551434	0.2720007	-0.52559984	0.7976005	1.3449852	6.9092646	9.292858	10.881609	16.90903	0.030939292	0.3416064	23.84
2020-05-23 16:19:03	5	3560.4773	-51	-49	6400	4096	-2.9183922	0.023665855	0.02464746	0.028827358	-7.014509E-5	4.733644E-5	0.0015179892	0.27860925	-0.55700547	0.8356147	1.3510411	7.1535583	9.664751	11.303771	20.573208	0.03810138	0.5268549	23.664
2020-05-23 16:29:35	5	3538.671	-51	-49	6400	4096	-3.0251927	0.024694467	0.026523653	0.03121335	-6.490971E-5	3.5536184E-5	0.0016676154	0.15653202	-0.4893916	0.6459236	1.3075843	3.8352451	5.0149064	5.9016013	12.806501	0.040552795	0.47413054	23.868
2020-05-23 16:39:04	5	3566.6294	-51	-52	6400	4096	-3.1150858	0.022478834	0.021328967	0.027528415	-2.2336227E-4	1.8822821E-4	0.0015938854	0.22869357	-0.91067183	1.1393654	1.4497305	5.730407	8.307547	10.722206	74.20118	0.033802275	0.47786102	23.92
2020-05-23 16:49:37	5	3546.242	-51	-50	6400	4096	-3.2342174	0.022601452	0.023970326	0.028299067	-1.4240982E-4	1.1314287E-4	0.0015195229	0.25192675	-0.79282486	1.0447516	1.3775706	6.4623175	8.902299	10.509942	48.987267	0.03930008	0.5665125	23.948
2020-05-23 16:59:20	5	3564.1255	-51	-49	6400	4096	-3.446455	0.0242817	0.025898678	0.030268786	-8.563818E-5	5.2516156E-5	0.001708012	0.29408777	-0.5034989	0.7975867	1.3653287	7.1161447	9.715876	11.35532	18.003796	0.031065013	0.40087366	23.944
2020-05-23 17:09:29	5	3534.5515	-51	-51	6400	4096	-3.6704605	0.02409422	0.02403158	0.029087668	-9.1527334E-5	6.582694E-5	0.0016341453	0.2506421	-0.6233117	0.8739538	1.389575	6.20102	8.616782	10.429697	24.662668	0.03951781	0.51737714	24.08
2020-05-23 17:19:02	5	3556.6448	-51	-49	6400	4096	-3.783286	0.022836877	0.024146575	0.029019665	-5.407612E-5	3.9514154E-5	0.0015718803	0.3076803	-0.50899225	0.81667256	1.366003	7.761678	10.602476	12.742192	16.002083	0.038995486	0.5654455	24.068
2020-05-23 17:28:47	5	3563.5808	-51	-52	6400	4096	-3.839198	0.024152339	0.024436457	0.029571367	-1.07145184E-4	9.5379444E-5	0.0016861983	0.2690173	-0.73747003	1.0064874	1.3884931	6.551868	9.097222	11.008851	33.55787	0.03820938	0.5330136	24.38
2020-05-23 17:38:51	5	3564.102	-51	-52	6400	4096	-3.9409378	0.023203904	0.025947671	0.029865958	-6.868545E-5	4.2597178E-5	0.0015208164	0.19987431	-0.5597323	0.7596066	1.3055267	5.1261907	6.692379	7.7029767	18.430279	0.03842985	0.5484813	24.4
2020-05-23 17:58:29	5	3566.759	-51	-52	6400	4096	-4.102347	0.02399612	0.022789836	0.029036224	-6.77552E-5	5.9183778E-5	0.0015826762	0.26649106	-0.62601006	0.8925011	1.369861	6.699864	9.177882	11.693418	23.644825	0.032642055	0.34922788	24.344
2020-05-23 18:08:27	5	3559.9941	-51	-51	6400	4096	-4.598915	0.024489248	0.023808226	0.028771441	-5.2999218E-5	3.5696645E-5	0.0014976871	0.26887912	-0.50976783	0.77864695	1.3449405	6.9485207	9.345347	11.293538	15.920936	0.04187099	0.6349096	24.964
2020-05-23 18:18:26	5	3563.6294	-120	-51	6400	4096	-4.970973	0.02454435	0.025491955	0.03018909	-5.244676E-5	3.331309E-5	0.0016286311	0.29935712	-0.38429433	0.68365145	1.3365276	7.4192786	9.91607	11.743199	12.569073	0.041068725	0.5453738	25.0
2020-05-23 18:28:25	5	3568.1113	-51	-51	6400	4096	-5.4831433	0.024619918	0.024785513	0.029525273	-7.147334E-5	4.2719563E-5	0.001624268	0.2991507	-0.47939754	0.77854824	1.3647505	7.4240828	10.132021	12.069578	16.204588	0.052212924	0.6293707	25.18
2020-05-23 18:39:21	5	3526.7612	-51	-50	6400	4096	-5.0941043	0.02582329	0.024044601	0.030096421	-9.573478E-5	5.5766533E-5	0.0017853208	0.26776314	-0.4922905	0.76005363	1.4037279	6.3380113	8.896843	11.136102	17.505823	0.047173146	0.74546	25.004
2020-05-23 18:48:54	5	3544.7922	-51	-51	6400	4096	-4.8720727	0.02505158	0.025845192	0.029995542	-1.6176871E-4	1.3466233E-4	0.0016801812	0.29405633	-0.8267027	1.120759	1.3664025	7.174558	9.803334	11.377603	47.72047	0.034794416	0.33693895	24.996
2020-05-23 19:07:40	5	3566.9404	-51	-52	6400	4096	-4.3896	0.023136837	0.023969602	0.029021412	-7.9657846E-5	4.257897E-5	0.0015710352	0.24992554	-0.4906579	0.7405834	1.3656565	6.305951	8.611763	10.426771	17.256594	0.045210343	0.78014106	24.768
2020-05-23 19:17:45	5	3562.931	-51	-52	6400	4096	-4.1111917	0.02455928	0.02634809	0.030449046	-8.2363884E-5	4.1280015E-5	0.0016304004	0.19914542	-0.48451316	0.6836586	1.3259051	4.9326944	6.5402846	7.558249	15.538007	0.04103034	0.5208671	24.808
2020-05-23 19:27:41	5	3569.7375	-51	-51	6400	4096	-3.888105	0.02376901	0.024431475	0.029184228	-7.5949334E-5	7.445739E-5	0.0016212902	0.3372545	-0.66913605	1.0063906	1.3793977	8.377608	11.556054	13.804099	28.350254	0.03549679	0.41487232	24.468
2020-05-23 19:37:38	5	3564.5566	-51	-52	6400	4096	-3.7024727	0.023607083	0.02219031	0.028670846	-1.00260586E-4	8.575152E-5	0.0015946141	0.30325648	-0.7222057	1.0254622	1.3923807	7.5964656	10.577172	13.666166	33.763527	0.039049856	0.5448617	24.296
2020-05-23 19:48:18	5	3546.9773	-51	-51	6400	4096	-3.5361936	0.023119103	0.023984037	0.029031102	-1.7171403E-4	1.587926E-4	0.0016453973	0.25001293	-0.8707077	1.1207206	1.3971364	6.1639647	8.6119	10.42414	58.670647	0.043601505	0.58731264	24.12
2020-05-23 19:58:01	5	3540.6917	-51	-51	6400	4096	-3.5252972	0.022942439	0.02504311	0.029025516	-4.447436E-5	2.7547838E-5	0.0014639525	0.23879087	-0.4451064	0.68389726	1.3178878	6.2425117	8.22693	9.5351925	12.866312	0.03383251	0.3581372	24.344
2020-05-23 20:17:34	5	3559.385	-51	-51	6400	4096	-3.2270968	0.025071781	0.024028204	0.029820563	-5.0386072E-5	3.611676E-5	0.0016101096	0.26441208	-0.49525055	0.7596626	1.3452717	6.5910625	8.86677	11.004237	13.944578	0.037150845	0.48563087	24.056
2020-05-23 20:27:07	5	3559.3677	-51	-52	6400	4096	-3.153454	0.034589004	0.027908066	0.035353538	-7.818309E-5	6.0586917E-5	0.0022997241	0.2667351	-0.5688941	0.8356292	1.3561288	5.563478	7.5447927	9.557635	11.466835	0.03760423	0.42930877	23.984
2020-05-23 20:37:46	5	3537.2258	-51	-51	6400	4096	-3.0674326	0.02310216	0.025778472	0.029901223	-7.2490635E-5	4.40856E-5	0.0015769463	0.2177045	-0.5612212	0.77892566	1.3273958	5.485018	7.2807894	8.445206	17.763937	0.03869615	0.5263818	23.964
2020-05-23 20:48:24	5	3520.9607	-51	-50	6400	4096	-3.0559735	0.023887103	0.024319492	0.0291955	-2.7798065E-5	4.0255298E-5	0.0015278866	0.30052376	-0.5736191	0.8741429	1.338203	7.692029	10.293495	12.357321	17.277122	0.039628983	0.50984156	23.976
2020-05-23 20:57:05	5	3558.7998	-120	-51	6400	4096	-3.1070693	0.023050394	0.025308568	0.02944858	-1.502382E-4	9.830258E-5	0.0016056699	0.18234108	-0.7482543	0.9305954	1.3602169	4.552102	6.191846	7.2047176	38.183426	0.045952857	0.70200914	23.964
2020-05-23 21:06:58	5	3562.041	-51	-51	6400	4096	-3.0341573	0.024682693	0.02545628	0.030220471	-1.2838862E-4	1.04291124E-4	0.0017345456	0.26150355	-0.74500793	1.0065114	1.3777014	6.280891	8.6531925	10.272654	34.707397	0.039425205	0.4934179	23.992
2020-05-23 21:17:00	5	3558.6873	-51	-50	6400	4096	-2.9784164	0.024207758	0.024410335	0.029587775	-1.07071224E-4	8.008669E-5	0.001671183	0.28158453	-0.686996	0.9685805	1.3811699	6.8904786	9.516921	11.535463	28.715921	0.03963912	0.538272	23.928
2020-05-23 21:26:52	5	3567.1218	-51	-51	6400	4096	-2.8668106	0.021864295	0.022161534	0.028439377	-5.31793E-5	3.811679E-5	0.0014713156	0.28426892	-0.5512592	0.83552814	1.3482548	7.4137397	9.99561	12.827131	17.63389	0.026536867	0.2987041	23.92
2020-05-23 21:37:18	5	3566.2178	-51	-51	6400	4096	-2.8300493	0.022868676	0.021783914	0.028319526	-7.782078E-5	4.857561E-5	0.0015359307	0.20949228	-0.5880684	0.7975607	1.3832524	5.347867	7.39745	9.616834	20.628546	0.036439978	0.5272641	23.872
2020-05-23 21:47:28	5	3546.7668	-51	-49	6400	4096	-2.8311942	0.023317724	0.02215059	0.02828095	-8.374217E-5	4.1174128E-5	0.0015432016	0.22883429	-0.47399268	0.702827	1.3885089	5.8274484	8.091464	10.330844	17.316246	0.03715518	0.5404777	23.844
2020-05-23 21:56:48	5	3559.2034	-51	-51	6400	4096	-2.8618648	0.024514362	0.025593147	0.03008053	-1.6958684E-4	1.4622232E-4	0.0017224293	0.31698748	-0.84150124	1.1584888	1.3792753	7.640217	10.537962	12.38564	49.34781	0.040160723	0.49833578	23.864
2020-05-23 22:08:01	5	3564.3203	-51	-50	6400	4096	-2.7874377	0.024496855	0.024275644	0.029112533	-1.6295744E-4	1.2139721E-4	0.0016673747	0.26175383	-0.78270197	1.0444558	1.4017825	6.414051	8.991104	10.78257	43.76895	0.042130154	0.46544537	23.52
2020-05-23 22:17:14	5	3537.642	-51	-52	6400	4096	-2.8502102	0.021367433	0.021833379	0.028218	-3.7470047E-5	2.310585E-5	0.0014447549	0.26647377	-0.43645453	0.7029283	1.3464824	7.0133834	9.4433975	12.204881	11.0870075	0.034688354	0.4610223	23.824
2020-05-23 22:26:40	5	3556.8618	-51	-51	6400	4096	-2.7942677	0.02381766	0.023816785	0.029252304	-1.2163881E-4	8.77547E-5	0.0016810286	0.24929725	-0.70031846	0.9496157	1.4008763	6.0835576	8.522311	10.467292	31.119387	0.039199363	0.5986903	23.7
2020-05-23 22:37:10	5	3558.09	-51	-49	6400	4096	-2.7113516	0.02663108	0.02588979	0.031061111	-1.0215224E-4	5.2732627E-5	0.0018426965	0.24239771	-0.4603046	0.7027023	1.3816546	5.6482253	7.803897	9.362676	15.545814	0.053586356	0.8596866	23.736
2020-05-23 22:47:50	5	3537.1304	-51	-51	6400	4096	-2.7170603	0.025252856	0.023613824	0.030495072	-9.46231E-5	5.97847E-5	0.001723815	0.24729218	-0.6076275	0.8549197	1.3611633	5.9575887	8.109251	10.472348	20.138659	0.041393183	0.5199748	23.74
2020-05-24 09:57:47	5	3562.8767	-51	-51	6400	4096	-2.1721442	0.021791028	0.024535282	0.028515348	-3.3860288E-5	3.5481342E-5	0.0014393283	0.25410044	-0.54350185	0.7976023	1.3302324	6.6988344	8.911006	10.356533	17.138597	0.035498187	0.51089215	23.004
2020-05-24 10:08:17	5	3560.2664	-51	-48	6400	4096	-2.211124	0.022730455	0.02511353	0.02928315	-1.7918502E-4	1.1655809E-4	0.0016419011	0.19804554	-0.7705111	0.96855664	1.3833803	4.888839	6.763123	7.8860097	43.28176	0.041633982	0.5866507	22.984
2020-05-24 10:17:43	5	3566.8408	-51	-50	6400	4096	-2.2996829	0.023142895	0.023189098	0.028701553	-8.526406E-5	4.818069E-5	0.001544413	0.21085332	-0.5677104	0.77856374	1.3689203	5.3665714	7.3464084	9.092779	20.218027	0.04816136	0.729091	23.02
2020-05-24 10:27:41	5	3564.9163	-51	-50	6400	4096	-2.3538518	0.02196585	0.021755867	0.027680408	-6.498116E-5	3.423232E-5	0.0014082119	0.15102	-0.5326174	0.6836374	1.3554893	4.025	5.4558444	6.941576	17.272772	0.034664858	0.3927349	23.012
2020-05-24 10:48:10	5	3540.1116	-51	-51	6400	4096	-2.5326405	0.021540906	0.02463497	0.028861945	-1.3612407E-4	1.0547762E-4	0.0015516223	0.2719594	-0.77289313	1.0448525	1.364667	6.90481	9.422767	11.039566	43.82794	0.035794616	0.44144508	23.036
2020-05-24 10:57:23	5	3557.3604	-51	-51	6400	4096	-2.685644	0.022110999	0.025437035	0.029493611	-9.886071E-5	6.444256E-5	0.0015523818	0.23565403	-0.656978	0.892632	1.3355193	5.982693	7.990002	9.26421	26.770737	0.035504792	0.41738373	23.128
2020-05-24 11:07:30	5	3563.2495	-51	-50	6400	4096	-2.7071457	0.021672634	0.025153404	0.02892388	-1.6338547E-4	1.4561998E-4	0.0014999802	0.20041023	-0.86305344	1.0634637	1.3385249	5.176508	6.928885	7.9675193	64.817	0.03961264	0.66753656	23.332
2020-05-24 11:17:52	5	3118.0342	-120	-52	6400	4096	-2.646798	0.46426016	0.41545638	0.55270797	-0.8861838	12.521221	0.7442398	6.149834	-11.997042	18.146875	1.5608536	7.1286206	11.126733	14.802599	22.605549	1.0068735	15.082703	23.156
2020-05-24 11:27:15	5	3556.8213	-51	-52	6400	4096	-2.8786685	0.022414045	0.025548661	0.029506104	-5.370541E-5	3.6068406E-5	0.0015168007	0.27671963	-0.48297352	0.75969315	1.3194493	7.1078033	9.378386	10.831081	15.700329	0.0437206	0.6021309	23.172
2020-05-24 11:37:15	5	3555.181	-51	-50	6400	4096	-2.96664	0.022302529	0.024075462	0.02892086	-7.8936755E-5	4.8901904E-5	0.0015590189	0.2506672	-0.47105992	0.72172713	1.3776277	6.291504	8.667351	10.411731	19.40678	0.03429022	0.45482928	23.148
2020-05-24 11:48:20	5	3528.398	-51	-51	6400	4096	-3.2101138	0.021194644	0.021985723	0.028121702	-6.447566E-5	4.5246125E-5	0.0015086056	0.2839829	-0.5710553	0.85503817	1.3808023	7.313396	10.098353	12.916697	19.901651	0.035216693	0.44358248	23.484
2020-05-24 11:58:09	5	3555.1208	-51	-50	6400	4096	-3.36533	0.023175154	0.023769934	0.028572187	-1.4004027E-4	1.0107191E-4	0.0015572272	0.25050518	-0.75611526	1.0066204	1.3809437	6.3488817	8.767448	10.538741	41.7016	0.040020898	0.6134822	23.496
2020-05-24 12:07:07	5	3552.2412	-51	-50	6400	4096	-3.4786093	0.024391405	0.02428696	0.02961989	-7.5934804E-5	4.929259E-5	0.0016646361	0.2686754	-0.49107236	0.75974774	1.3773322	6.585758	9.070777	11.062538	17.794804	0.040602036	0.5461807	23.88
2020-05-24 12:17:03	5	3553.6692	-51	-50	6400	4096	-3.5227084	0.022476798	0.02530526	0.029386694	-1.540941E-4	1.1388648E-4	0.0015885802	0.16090012	-0.78876305	0.94966316	1.3560065	4.0377913	5.4752707	6.358366	45.1671	0.04048695	0.5922493	23.764
2020-05-24 12:26:59	5	3556.7788	-53	-54	6400	4096	-3.529098	0.021551644	0.02366134	0.028314618	-5.258455E-5	3.7018912E-5	0.0014256638	0.24342288	-0.5542556	0.7976785	1.3335208	6.4468994	8.5970745	10.287789	18.213007	0.028506244	0.3048418	23.744
2020-05-24 12:36:56	5	3554.4626	-53	-54	6400	4096	-3.5617077	0.021574968	0.024882382	0.028805768	-8.859366E-5	5.2684223E-5	0.0014975518	0.23792751	-0.5977656	0.8356931	1.3430381	6.1500254	8.259718	9.562088	23.518496	0.0348388	0.4733064	23.696
2020-05-24 12:47:46	5	3543.1587	-53	-53	6400	4096	-3.6258278	0.023393989	0.023954574	0.02920598	-1.2982651E-4	7.9576304E-5	0.0016541121	0.26346385	-0.66735995	0.9308238	1.3921131	6.479996	9.020888	10.998479	29.120481	0.040737737	0.6069245	24.088
2020-05-24 12:56:51	5	3551.8953	-55	-55	6400	4096	-3.8431041	0.022166047	0.024569627	0.028777106	-1.2336946E-4	8.89766E-5	0.0015638742	0.2912645	-0.7154067	1.0066712	1.3735993	7.368522	10.121397	11.854657	36.445774	0.04173555	0.71668583	23.988
2020-05-24 13:07:05	5	3555.8342	-55	-55	6400	4096	-3.7722425	0.024254397	0.024913834	0.029134586	-1.9767797E-4	1.5997307E-4	0.0016517361	0.25860745	-0.861957	1.1205645	1.3946686	6.364454	8.876304	10.380074	58.685036	0.036331043	0.4778684	23.88
2020-05-24 13:16:47	5	3557.456	-55	-55	6400	4096	-3.7757034	0.02309332	0.024081701	0.028983038	-8.238075E-5	5.329817E-5	0.0016101706	0.24316521	-0.51652056	0.75968575	1.3843045	6.060743	8.389914	10.097509	20.568851	0.042289514	0.6152989	23.9
2020-05-24 13:36:19	5	3556.3977	-53	-54	6400	4096	-3.8654606	0.023396853	0.025366776	0.029513866	-6.624871E-5	5.690576E-5	0.0016273449	0.33286417	-0.5597812	0.89264536	1.366901	8.250949	11.27823	13.122052	21.48343	0.037807267	0.47780713	23.952
2020-05-24 13:46:57	5	3545.156	-55	-55	6400	4096	-3.855254	0.021621875	0.022112941	0.028130114	-6.182991E-5	3.77993E-5	0.0014583392	0.24605055	-0.55177337	0.7978239	1.3571761	6.4449067	8.746874	11.126994	17.793154	0.04858846	0.8052357	23.968
2020-05-24 13:56:11	5	3560.1484	-53	-53	6400	4096	-3.8971753	0.022603592	0.023968672	0.028625771	-1.2404517E-4	9.625072E-5	0.0015303422	0.25083774	-0.7557035	1.0065413	1.3663132	6.4133563	8.762654	10.465233	41.13145	0.03774465	0.57001704	24.048
2020-05-24 14:06:08	5	3556.8071	-53	-54	6400	4096	-3.8485255	0.022266965	0.02470514	0.028702777	-1.16854E-4	8.453166E-5	0.0015070967	0.23998222	-0.72862667	0.96860886	1.351898	6.1845946	8.360941	9.713858	37.2862	0.035566747	0.5853218	23.976
2020-05-24 14:16:20	5	3563.4854	-53	-53	6400	4096	-3.783545	0.022721777	0.02472847	0.029349178	-1.7414143E-4	1.6374992E-4	0.0016553112	0.28932014	-0.86909163	1.1584117	1.3858228	7.1133637	9.8578615	11.699881	59.83654	0.036672518	0.4736553	23.928
2020-05-24 14:16:43	5	3413.571	-53	-53	6400	4096	-3.7820344	0.22310255	0.09318727	0.14820619	-0.0064291526	0.95752984	0.13020469	4.9052052	-6.459762	11.364967	2.4347565	13.593625	33.097168	52.638145	56.47611	0.62143505	11.601104	23.98
2020-05-24 14:26:11	5	3562.0764	-53	-53	6400	4096	-3.798256	0.022394828	0.020739473	0.02805191	-8.1115046E-5	4.801788E-5	0.0015603654	0.28496355	-0.53163964	0.8166032	1.4079725	7.21494	10.158437	13.740153	19.732252	0.036362574	0.55560476	23.984
2020-05-24 14:26:37	5	3444.9724	-53	-54	6400	4096	-3.801831	0.34463564	0.09995294	0.17346554	-0.4163337	9.791911	0.23950803	8.920017	-11.000953	19.92097	2.821314	18.226406	51.422417	89.242165	170.69032	0.811724	12.12968	23.964
