2020-07-28 15:40:28	1	3658.656	-75	-76	3200	4096	-1.4735104	0.08511008	0.07500543	0.0869587	7.0241E-5	4.3042089E-4	0.011822992	0.4016354	-0.3639897	0.7656251	1.2504048	3.6937568	4.6186914	5.354751	3.0792046	0.11690049	1.2562581	28.989922
2020-07-28 21:39:10	1	3658.812	-99	-99	3200	4096	-1.468613	0.08497073	0.0725577	0.08609471	-7.2397756E-6	4.2785873E-4	0.011834536	0.39673808	-0.36888704	0.7656251	1.2635696	3.6469371	4.608159	5.4678974	3.0549066	0.13860163	1.89027	28.331059
2020-07-29 03:37:38	1	3659.184	-97	-97	3200	4096	-1.4697345	0.084326625	0.07351255	0.086584784	2.9306031E-5	4.1141774E-4	0.0118192155	0.3978596	-0.36776552	0.7656251	1.2556041	3.659616	4.5950294	5.4121323	2.9451385	0.14032671	1.9246066	26.749792
2020-07-29 09:35:53	1	3659.556	-97	-98	3200	4096	-1.4547809	0.08624209	0.06195823	0.08696002	9.112076E-5	4.8248685E-4	0.012752588	0.382906	-0.45928153	0.8421875	1.2986124	3.3907285	4.403242	6.1800666	2.9668038	0.14850004	1.9624074	26.749792
2020-07-29 15:34:28	1	3659.016	-99	-99	3200	4096	-1.474501	0.0841893	0.075203426	0.08660307	7.3782525E-5	3.9043315E-4	0.011514236	0.40262607	-0.36299905	0.7656251	1.239037	3.7521858	4.6490974	5.3538265	2.9449396	0.12645054	1.5304776	29.385239
2020-07-29 21:33:17	1	3658.596	-99	-101	3200	4096	-1.4693607	0.08519584	0.07420202	0.08685257	1.1849363E-5	4.0873117E-4	0.011724425	0.39748576	-0.44470176	0.8421875	1.2467033	3.6709278	4.5765576	5.3568053	2.9734094	0.14225337	2.0612135	29.912329
2020-07-30 03:32:22	1	3659.088	-99	-99	3200	4096	-1.4653981	0.08540165	0.07091653	0.085663125	9.334038E-5	4.245906E-4	0.011879395	0.39352307	-0.37210205	0.7656251	1.2723402	3.6105473	4.5938444	5.549102	3.00872	0.14742257	1.964294	28.726377
2020-07-30 09:30:35	1	3659.496	-97	-97	3200	4096	-1.4651364	0.08448891	0.0707637	0.08528153	5.2906882E-5	3.9916657E-4	0.011658817	0.39326137	-0.29580122	0.6890626	1.2661124	3.6421185	4.6113315	5.557389	2.9366028	0.12905335	1.7727749	28.331059
2020-07-30 15:29:27	1	3658.596	-81	-82	3200	4096	-1.4659027	0.085777596	0.072474115	0.08672862	-2.2742224E-5	4.100135E-4	0.011924142	0.39402774	-0.37159738	0.7656251	1.2590737	3.6083882	4.5432267	5.4368067	2.8836586	0.14054662	1.8664352	32.020687
2020-07-30 21:28:10	1	3658.98	-99	-99	3200	4096	-1.4668747	0.085066065	0.07278867	0.08671014	2.9506133E-5	4.1888148E-4	0.011935742	0.39499974	-0.37062538	0.7656251	1.2599543	3.615531	4.555404	5.426665	2.9403045	0.12703411	1.6827257	31.625368
2020-07-31 03:27:10	1	3658.776	-91	-92	3200	4096	-1.4662579	0.085986495	0.07149135	0.08565754	9.65148E-5	4.197453E-4	0.011754335	0.47094536	-0.37124223	0.8421876	1.2657077	4.3438168	5.4980025	6.5874453	3.0380137	0.14230785	1.9326583	30.307644
2020-07-31 09:25:56	1	3658.944	-73	-74	3200	4096	-1.4652859	0.08498955	0.07126196	0.08562415	3.2865442E-5	4.0346847E-4	0.011675705	0.39341092	-0.4487766	0.8421875	1.2619591	3.6408672	4.5946255	5.52063	2.9596705	0.13387224	1.7906438	29.385239
2020-07-31 15:24:49	1	3659.292	-95	-96	3200	4096	-1.4657719	0.084438145	0.07149871	0.08559871	7.778693E-6	3.9932583E-4	0.011636545	0.3938969	-0.44829062	0.8421875	1.2602155	3.6514935	4.601669	5.509147	2.9490306	0.14262223	1.909874	31.09828
2020-07-31 21:23:43	1	3659.484	-97	-98	3200	4096	-1.4641644	0.08448082	0.06894409	0.08418636	3.926986E-5	4.136053E-4	0.011606629	0.46885186	-0.37333572	0.8421876	1.2797093	4.351937	5.5692143	6.800465	3.070251	0.1318331	1.7943107	29.51701
2020-08-01 03:22:20	1	3659.712	-71	-72	3200	4096	-1.4701458	0.084130965	0.07323752	0.08577061	5.275741E-5	3.886118E-4	0.011517587	0.39827085	-0.36735427	0.7656251	1.2512448	3.7110581	4.643442	5.438071	2.9294965	0.13316321	1.7946035	28.067516
2020-08-01 09:20:27	1	3660.216	-93	-94	3200	4096	-1.4685944	0.085082635	0.07254736	0.08563419	-2.7255697E-5	3.9907577E-4	0.011573163	0.3967194	-0.36890572	0.7656251	1.2562581	3.6877155	4.6327224	5.4684196	2.9795535	0.12994783	1.6489159	27.935743
2020-08-01 15:19:11	1	3659.592	-91	-91	3200	4096	-1.3775643	0.08502273	0.05878469	0.08184018	-1.1456961E-5	3.9790582E-4	0.011500063	0.38225177	-0.3833733	0.76562506	1.3103386	3.5645063	4.67071	6.502573	3.0087068	0.11846976	1.2540951	29.780556
2020-08-01 21:18:00	1	3659.7	-89	-90	3200	4096	-1.3495449	0.084516615	0.07631798	0.08649118	-1.8673496E-5	3.9502612E-4	0.011414853	0.4307949	-0.3348301	0.765625	1.2352741	4.032138	4.9807954	5.6447363	3.0316927	0.12941206	1.5442032	29.121695
2020-08-02 03:16:40	1	3659.976	-99	-99	3200	4096	-1.3460121	0.08546136	0.078402475	0.0882568	1.3735273E-5	3.8718784E-4	0.011662685	0.35069963	-0.3383629	0.68906254	1.2236327	3.247402	3.9736273	4.473068	2.8465881	0.13652463	1.7734537	28.067516
2020-08-02 09:15:12	1	3659.688	-93	-93	3200	4096	-1.34347	0.08426423	0.07791071	0.087651394	-8.535705E-5	4.0579715E-4	0.011613167	0.42472	-0.340905	0.765625	1.229466	3.94119	4.845559	5.451369	3.0088995	0.1225366	1.4167997	27.540424
2020-08-02 15:13:49	1	3658.596	-99	-100	3200	4096	-1.3266659	0.08513826	0.07738781	0.08805634	2.1605298E-5	4.0882558E-4	0.011798989	0.3313534	-0.35770914	0.68906254	1.2335643	3.0504858	3.7629704	4.281726	2.9366248	0.1365526	1.8419678	31.493595
2020-08-02 21:12:59	1	3659.196	-89	-89	3200	4096	-1.3236752	0.08532296	0.07689291	0.0880907	1.1425988E-5	4.2776772E-4	0.011902991	0.40492514	-0.4372624	0.8421875	1.2385056	3.7114763	4.596684	5.2660923	3.0192275	0.14666814	2.1219864	31.888914
2020-08-03 03:11:53	1	3660.312	-99	-99	3200	4096	-1.3265911	0.083249755	0.077056184	0.087231204	6.258981E-7	3.6898596E-4	0.011402028	0.33127862	-0.3577839	0.68906254	1.2241063	3.1024327	3.7977078	4.299183	2.8382175	0.11271243	1.2167194	28.858149
2020-08-03 09:10:27	1	3660.252	-91	-91	3200	4096	-1.3271145	0.08579327	0.077763826	0.08854705	2.2601018E-5	4.2776106E-4	0.011988069	0.40836447	-0.35726053	0.765625	1.2365181	3.7296953	4.611836	5.251343	2.9764788	0.14086092	1.9469588	27.80397
2020-08-03 15:08:41	1	3659.052	-87	-88	3200	4096	-1.3115066	0.085282266	0.07107562	0.08581209	2.2356297E-5	4.1008848E-4	0.011793618	0.39275664	-0.37286836	0.765625	1.2655375	3.616596	4.576938	5.5258985	2.94838	0.13441907	1.6336167	32.020687
2020-08-03 21:07:53	1	3659.424	-77	-77	3200	4096	-1.3313016	0.08597131	0.07761449	0.087847985	2.9810078E-6	4.0962064E-4	0.01175084	0.33598903	-0.3530735	0.68906254	1.2339644	3.0994928	3.8246639	4.3289466	2.9664977	0.12682515	1.5050187	32.020687
2020-08-04 03:06:58	1	3659.496	-75	-77	3200	4096	-1.3376569	0.08710134	0.07943883	0.08954493	-5.4343276E-5	4.514482E-4	0.012176803	0.41890678	-0.34671822	0.765625	1.2323261	3.7962143	4.6781745	5.273325	3.0446777	0.13431795	1.7647995	30.307644
2020-08-04 09:05:44	1	3659.76	-77	-77	3200	4096	-1.3441056	0.085258946	0.07794625	0.08777735	-2.967166E-6	4.1250177E-4	0.011665398	0.34879306	-0.416832	0.76562506	1.2304596	3.2293718	3.9736114	4.474789	3.0312843	0.13643725	1.8111128	28.858149
2020-08-04 15:04:33	1	3659.388	-79	-80	3200	4096	-1.3336941	0.08589491	0.079297364	0.089291535	3.223415E-6	4.2672676E-4	0.011989209	0.41494405	-0.35068095	0.765625	1.2262667	3.789608	4.6470704	5.23276	2.9687173	0.1382187	1.7481266	32.547775
2020-08-04 21:03:47	1	3659.58	-69	-70	3200	4096	-1.3325726	0.08443488	0.07812809	0.0881455	-2.6722448E-6	4.1588137E-4	0.011759491	0.33726007	-0.428365	0.76562506	1.2302521	3.1100736	3.8261747	4.316758	3.0074086	0.14189288	1.8540071	32.020687
2020-08-05 03:02:56	1	3659.46	-97	-97	3200	4096	-1.3403672	0.08511496	0.077306114	0.08689944	-4.234464E-5	3.9060513E-4	0.011411376	0.34505466	-0.34400788	0.68906254	1.2292835	3.2301216	3.970735	4.4634843	2.99959	0.13241675	1.823634	31.09828
2020-08-05 09:01:48	1	3659.532	-75	-75	3200	4096	-1.3409092	0.08570005	0.076925	0.086600594	-5.2797426E-5	4.083787E-4	0.011427688	0.4221592	-0.42002833	0.8421875	1.2344068	3.94909	4.8747835	5.4879317	3.1271324	0.12528199	1.6040331	30.044102
2020-08-05 15:00:42	1	3659.964	-75	-75	3200	4096	-1.3399934	0.08468682	0.076968566	0.086560465	2.5919162E-5	3.9915735E-4	0.011368695	0.34468082	-0.42094424	0.76562506	1.2317873	3.2326732	3.9819658	4.4782023	3.0883243	0.14593884	2.1938262	30.307644
2020-08-05 20:59:53	1	3659.916	-81	-82	3200	4096	-1.3799943	0.08591975	0.06114319	0.08183774	7.681795E-5	4.045953E-4	0.011431052	0.38468173	-0.38094333	0.76562506	1.30644	3.5979774	4.7005415	6.291489	3.0963383	0.13576762	1.8230772	28.989922
2020-08-06 02:58:11	1	3659.904	-73	-75	3200	4096	-1.3776203	0.084759906	0.059941515	0.08330617	4.9416823E-5	4.2480454E-4	0.011867917	0.38230783	-0.38331723	0.76562506	1.3077059	3.5093439	4.58919	6.378014	3.016061	0.13442373	1.8238506	28.331059
2020-08-06 08:56:13	1	3660.0	-91	-92	3200	4096	-1.3807793	0.08547446	0.06313461	0.08322194	-4.6832523E-5	4.1566516E-4	0.011756656	0.30890432	-0.4567208	0.7656251	1.302879	2.848932	3.7118134	4.892789	3.0072947	0.13712943	1.7517993	27.80397
2020-08-06 14:54:51	1	3659.796	-93	-93	3200	4096	-1.3839009	0.08473453	0.065754965	0.08320878	-5.3008636E-5	4.2138522E-4	0.011631594	0.38858834	-0.45359924	0.8421876	1.2961357	3.6030488	4.67004	5.9096427	3.1145895	0.1332247	1.6911482	30.57119
2020-08-06 20:53:54	1	3659.196	-81	-81	3200	4096	-1.3824428	0.087509096	0.06469275	0.08376435	-2.5699217E-5	4.3475267E-4	0.011941119	0.46369284	-0.37849468	0.8421875	1.3045576	4.2433405	5.535682	7.1676164	3.0489633	0.14339972	2.0137503	30.834734
2020-08-07 02:52:41	1	3660.276	-91	-92	3200	4096	-1.3799568	0.08468248	0.06337297	0.08391698	7.6141073E-6	4.2082238E-4	0.011831901	0.38464433	-0.38098073	0.76562506	1.2962161	3.5361614	4.5836296	6.069533	3.0060055	0.13879968	1.7928768	29.385239
2020-08-07 08:51:22	1	3660.408	-73	-74	3200	4096	-1.3828167	0.08670208	0.067576796	0.08572605	3.958995E-5	4.6134635E-4	0.012232559	0.46406668	-0.37812084	0.8421875	1.2901667	4.195867	5.413368	6.867249	3.0831344	0.14534296	1.9372132	28.462831
2020-08-07 14:50:07	1	3659.364	-73	-74	3200	4096	-1.3834709	0.08651903	0.06637103	0.08422291	3.6319423E-5	4.3940105E-4	0.011915442	0.38815844	-0.37746662	0.76562506	1.2960591	3.555936	4.6087036	5.848311	3.0948584	0.1449784	1.990143	31.09828
2020-08-07 20:49:10	1	3659.568	-93	-93	3200	4096	-1.3773025	0.084724665	0.05976691	0.0819504	-2.3418534E-5	4.0637166E-4	0.011445319	0.38199008	-0.4601975	0.8421876	1.305458	3.5705748	4.6612353	6.3913302	3.1021843	0.11999942	1.42224	31.230053
2020-08-08 02:48:05	1	3659.628	-89	-90	3200	4096	-1.3803867	0.08531159	0.06380754	0.083753794	-3.7229038E-5	3.9525196E-4	0.011677013	0.38507426	-0.3805508	0.76562506	1.2902129	3.5635152	4.597693	6.034933	2.8987486	0.14491507	1.9416093	29.385239
2020-08-08 08:46:44	1	3660.576	-93	-93	3200	4096	-1.3852841	0.086297095	0.070144795	0.08620011	2.970773E-5	4.4289549E-4	0.012074519	0.38997155	-0.3756535	0.76562506	1.2747561	3.5489347	4.524026	5.559522	3.0378165	0.12729716	1.6449965	28.331059
2020-08-08 14:45:30	1	3659.64	-75	-75	3200	4096	-1.3766297	0.08556269	0.061631355	0.0832871	2.316152E-5	4.236262E-4	0.01188454	0.38131717	-0.30774537	0.68906254	1.3089211	3.4978013	4.5783463	6.187064	2.999287	0.13680997	1.7212042	30.702963
2020-08-08 20:44:34	1	3659.4	-93	-93	3200	4096	-1.3822933	0.08524608	0.064663425	0.08256072	9.7417265E-5	3.799493E-4	0.011315563	0.38698083	-0.37864423	0.76562506	1.2884413	3.6379051	4.6872272	5.98454	2.9673812	0.14429829	2.0557556	31.09828
2020-08-09 02:43:30	1	3660.564	-73	-76	3200	4096	-1.3816578	0.086006016	0.06542337	0.08448795	-1.1668714E-5	4.1098168E-4	0.011890038	0.30978283	-0.37927976	0.6890626	1.2906154	2.840964	3.6665921	4.735049	2.9070733	0.1366575	1.7431182	29.385239
2020-08-09 08:42:09	1	3660.504	-81	-82	3200	4096	-1.3834523	0.08531617	0.06565429	0.08297966	-9.1777816E-5	3.9058618E-4	0.01142191	0.38813975	-0.3774853	0.76562506	1.2879462	3.6317735	4.677529	5.9118714	2.9939148	0.13862687	1.8572797	28.067516
2020-08-09 14:40:52	1	3659.184	-95	-96	3200	4096	-1.3714707	0.08330332	0.068268776	0.08415722	6.820633E-5	3.9349144E-4	0.011464683	0.37615815	-0.3894669	0.76562506	1.2723004	3.5130913	4.4697075	5.509959	2.9937196	0.14584821	2.1248412	31.625368
2020-08-09 20:40:07	1	3659.136	-95	-95	3200	4096	-1.37491	0.08464239	0.063657865	0.083245255	-3.255863E-5	4.0656887E-4	0.01173333	0.37959749	-0.38602757	0.76562506	1.3012213	3.5043921	4.5599895	5.963089	2.9531913	0.14275172	1.9334674	32.28423
2020-08-10 02:39:02	1	3660.228	-95	-95	3200	4096	-1.3802185	0.08543892	0.060606755	0.08134544	-9.700956E-6	3.999704E-4	0.01139868	0.38490602	-0.38071904	0.76562506	1.3124841	3.605184	4.731747	6.3508763	3.0783553	0.14729315	2.164896	28.331059
2020-08-10 08:37:31	1	3660.0	-97	-97	3200	4096	-1.3710221	0.08533324	0.070349015	0.08675775	6.676725E-5	4.315302E-4	0.012162617	0.45227203	-0.3899155	0.8421875	1.2711747	4.1009665	5.2130446	6.4289746	2.917139	0.14975014	2.0106683	26.61802
2020-08-10 14:36:00	1	3659.652	-99	-99	3200	4096	-1.3714894	0.08551687	0.06835351	0.08488823	9.225706E-5	4.264587E-4	0.011835589	0.37617686	-0.3894482	0.76562506	1.2815852	3.4577782	4.431437	5.503402	3.0443685	0.13757466	1.9145998	30.17587
2020-08-10 20:35:00	1	3659.328	-95	-97	3200	4096	-1.3750035	0.08576618	0.06448022	0.08431573	-1.0268292E-5	4.3825584E-4	0.012033023	0.4562534	-0.3859341	0.8421875	1.3010044	4.1592855	5.411249	7.075866	3.0267615	0.14181788	1.8876691	30.966507
2020-08-11 02:33:52	1	3660.144	-95	-96	3200	4096	-1.3740876	0.08613552	0.066058144	0.08492089	5.5864894E-5	4.3938786E-4	0.012099452	0.37877503	-0.38685003	0.76562506	1.2952938	3.4434874	4.460328	5.7339644	3.0013497	0.14006491	1.876399	29.121695
2020-08-11 08:32:34	1	3659.604	-95	-95	3200	4096	-1.36848	0.08467614	0.06971577	0.08456461	5.441411E-5	3.8597686E-4	0.011516115	0.37316743	-0.3158951	0.68906254	1.2690079	3.4773688	4.4128084	5.352698	2.9103775	0.12480075	1.5012344	28.331059
2020-08-11 14:31:14	1	3659.304	-97	-97	3200	4096	-1.3836578	0.08560671	0.067801416	0.08547834	-7.434067E-5	4.363935E-4	0.012119488	0.38834536	-0.3772797	0.76562506	1.2879115	3.5275726	4.5432014	5.727688	2.9710484	0.13897866	1.9492226	31.230053
2020-08-11 20:30:19	1	3659.676	-97	-98	3200	4096	-1.3818821	0.08501583	0.06238162	0.0812868	-3.1940963E-5	3.846994E-4	0.011247267	0.38656962	-0.37905544	0.76562506	1.3046783	3.645056	4.7556257	6.1968513	3.0410779	0.14616612	1.9706062	31.230053
2020-08-12 02:29:13	1	3659.652	-95	-96	3200	4096	-1.3829288	0.0853173	0.06602739	0.083686456	3.7662703E-5	3.989588E-4	0.011584633	0.38761637	-0.3780087	0.76562506	1.2861333	3.6013138	4.631769	5.870539	2.9727848	0.14176382	2.0745256	29.780556
2020-08-12 08:28:03	1	3659.988	-97	-98	3200	4096	-1.3883308	0.08449298	0.068484806	0.08313654	3.495541E-5	3.811184E-4	0.011241659	0.39301836	-0.3726067	0.76562506	1.2753319	3.706787	4.7273836	5.738767	3.0157766	0.1348762	1.7664621	28.989922
2020-08-12 14:26:50	1	3659.592	-73	-74	3200	4096	-1.387172	0.0838548	0.06866407	0.083826214	-5.546727E-5	3.84109E-4	0.011412806	0.39185944	-0.37376562	0.76562506	1.2744311	3.6680405	4.6746645	5.7069073	2.9489653	0.13474825	1.791555	29.912329
2020-08-12 20:25:40	1	3659.76	-73	-73	3200	4096	-1.3876953	0.08553348	0.07020592	0.0851608	-5.029183E-5	4.155919E-4	0.011735079	0.31582037	-0.37324223	0.6890626	1.2720474	2.915393	3.7085183	4.4984865	3.017832	0.14453125	2.0095432	28.462831
2020-08-13 02:23:38	1	3659.88	-75	-75	3200	4096	-1.3920692	0.085581034	0.0730477	0.08649054	-2.7428925E-5	4.2903802E-4	0.011904138	0.39675677	-0.3688683	0.76562506	1.26148	3.636431	4.587285	5.431475	3.0276096	0.13798413	1.8464034	26.881563
2020-08-13 08:22:02	1	3659.508	-69	-70	3200	4096	-1.3913777	0.08448976	0.07261104	0.086347304	-9.3128205E-5	4.322902E-4	0.011921517	0.39606515	-0.44612244	0.8421876	1.2644947	3.6274455	4.586885	5.4546137	3.041672	0.13469061	1.7012907	26.749792
2020-08-13 14:20:36	1	3659.34	-71	-72	3200	4096	-1.3921627	0.08540245	0.07191319	0.08556229	-7.3992E-6	4.2676085E-4	0.011797052	0.39685023	-0.36877483	0.76562506	1.269417	3.6537588	4.638144	5.518462	3.066462	0.13943952	1.9701424	29.648783
2020-08-13 20:19:36	1	3659.64	-67	-68	3200	4096	-1.3922001	0.08571299	0.073000684	0.08659645	-5.693315E-5	4.191168E-4	0.011936249	0.3968876	-0.36873746	0.76562506	1.2616354	3.6327338	4.5831857	5.436765	2.9417062	0.11861137	1.5603087	30.57119
2020-08-14 02:18:25	1	3659.568	-67	-68	3200	4096	-1.3940319	0.0855711	0.07339195	0.08621909	1.6356755E-5	4.2260124E-4	0.011786875	0.39871943	-0.36690563	0.76562506	1.2592036	3.6725528	4.624491	5.43274	3.0418193	0.1245794	1.4328128	28.726377
2020-08-14 08:17:06	1	3659.904	-69	-69	3200	4096	-1.3974899	0.08370924	0.07401542	0.08575354	-2.340795E-5	3.9933913E-4	0.011497464	0.325615	-0.44001013	0.7656251	1.2504001	3.03671	3.7971027	4.3992853	3.0209095	0.13250029	1.6419919	28.067516
